{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.3765]
train_epoch: 1002, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.3924]
train_epoch: 1003, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.4043]
train_epoch: 1004, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.4163]
train_epoch: 1005, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.4272]
train_epoch: 1006, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.4385]
train_epoch: 1007, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.4493]
train_epoch: 1008, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.4605]
train_epoch: 1009, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.4726]
train_epoch: 1010, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.4840]
train_epoch: 1011, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.4957]
train_epoch: 1012, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.5065]
train_epoch: 1013, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.5181]
train_epoch: 1014, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.5315]
train_epoch: 1015, loss: 0.0017, recall20: 0.0000 recall10: 0.0000 [10.5426]
train_epoch: 1016, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.5566]
train_epoch: 1017, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.5693]
train_epoch: 1018, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.5802]
train_epoch: 1019, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.5930]
train_epoch: 1020, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.6054]
train_epoch: 1021, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.6179]
train_epoch: 1022, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.6290]
train_epoch: 1023, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.6404]
train_epoch: 1024, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.6529]
train_epoch: 1025, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.6649]
train_epoch: 1026, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.6780]
train_epoch: 1027, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.6910]
train_epoch: 1028, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.7026]
train_epoch: 1029, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.7140]
train_epoch: 1030, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.7261]
train_epoch: 1031, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.7395]
train_epoch: 1032, loss: 0.0016, recall20: 0.0000 recall10: 0.0000 [10.7518]
