{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [7.9606]
train_epoch: 1002, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [7.9729]
train_epoch: 1003, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.9829]
train_epoch: 1004, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.9923]
train_epoch: 1005, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0003]
train_epoch: 1006, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0088]
train_epoch: 1007, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0162]
train_epoch: 1008, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0284]
train_epoch: 1009, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0382]
train_epoch: 1010, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0469]
train_epoch: 1011, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0559]
train_epoch: 1012, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0640]
train_epoch: 1013, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0748]
train_epoch: 1014, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0823]
train_epoch: 1015, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0897]
train_epoch: 1016, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0968]
train_epoch: 1017, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1039]
train_epoch: 1018, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1111]
train_epoch: 1019, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1189]
train_epoch: 1020, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1266]
train_epoch: 1021, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1339]
train_epoch: 1022, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1413]
train_epoch: 1023, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1488]
train_epoch: 1024, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1576]
train_epoch: 1025, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1647]
train_epoch: 1026, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1721]
train_epoch: 1027, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1794]
train_epoch: 1028, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1866]
train_epoch: 1029, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1945]
train_epoch: 1030, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2017]
train_epoch: 1031, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2090]
train_epoch: 1032, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2160]
train_epoch: 1033, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2240]
train_epoch: 1034, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2322]
train_epoch: 1035, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2401]
train_epoch: 1036, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2487]
train_epoch: 1037, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2575]
train_epoch: 1038, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2661]
train_epoch: 1039, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2753]
train_epoch: 1040, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2913]
train_epoch: 1041, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.3028]
train_epoch: 1042, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.3147]
train_epoch: 1043, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.3224]
train_epoch: 1044, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.3299]
train_epoch: 1045, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.3373]
train_epoch: 1046, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.3451]
train_epoch: 1047, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.3533]
train_epoch: 1048, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.3616]
train_epoch: 1049, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.3694]
train_epoch: 1050, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.3770]
train_epoch: 1051, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.3848]
train_epoch: 1052, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.3925]
train_epoch: 1053, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.4000]
train_epoch: 1054, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.4074]
train_epoch: 1055, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.4143]
train_epoch: 1056, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.4215]
train_epoch: 1057, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.4287]
train_epoch: 1058, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.4361]
train_epoch: 1059, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.4435]
train_epoch: 1060, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.4508]
train_epoch: 1061, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.4598]
train_epoch: 1062, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.4694]
train_epoch: 1063, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.4792]
train_epoch: 1064, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.4873]
train_epoch: 1065, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.4958]
train_epoch: 1066, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.5046]
train_epoch: 1067, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.5135]
train_epoch: 1068, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.5207]
train_epoch: 1069, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.5278]
train_epoch: 1070, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.5351]
train_epoch: 1071, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.5425]
train_epoch: 1072, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.5499]
train_epoch: 1073, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.5573]
train_epoch: 1074, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.5649]
train_epoch: 1075, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.5731]
train_epoch: 1076, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.5815]
train_epoch: 1077, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.5906]
train_epoch: 1078, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.6002]
train_epoch: 1079, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.6097]
train_epoch: 1080, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.6186]
train_epoch: 1081, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.6289]
train_epoch: 1082, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.6383]
train_epoch: 1083, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.6462]
train_epoch: 1084, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.6545]
train_epoch: 1085, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.6632]
train_epoch: 1086, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.6713]
train_epoch: 1087, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.6787]
train_epoch: 1088, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.6867]
train_epoch: 1089, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.6950]
train_epoch: 1090, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.7032]
train_epoch: 1091, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.7118]
train_epoch: 1092, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.7215]
train_epoch: 1093, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.7307]
train_epoch: 1094, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.7390]
train_epoch: 1095, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.7471]
train_epoch: 1096, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.7551]
train_epoch: 1097, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.7631]
train_epoch: 1098, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.7712]
train_epoch: 1099, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.7791]
train_epoch: 1100, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.7871]
train_epoch: 1101, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.7949]
train_epoch: 1102, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.8031]
train_epoch: 1103, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.8112]
train_epoch: 1104, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.8201]
train_epoch: 1105, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.8317]
