{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.2829, recall20: 0.0000 recall10: 0.0000 [7.5144]
train_epoch: 1002, loss: 0.2829, recall20: 0.0000 recall10: 0.0000 [7.5329]
train_epoch: 1003, loss: 0.2829, recall20: 0.0000 recall10: 0.0000 [7.5410]
train_epoch: 1004, loss: 0.2829, recall20: 0.0000 recall10: 0.0000 [7.5486]
train_epoch: 1005, loss: 0.2828, recall20: 0.0000 recall10: 0.0000 [7.5560]
train_epoch: 1006, loss: 0.2828, recall20: 0.0000 recall10: 0.0000 [7.5634]
train_epoch: 1007, loss: 0.2828, recall20: 0.0000 recall10: 0.0000 [7.5713]
train_epoch: 1008, loss: 0.2828, recall20: 0.0000 recall10: 0.0000 [7.5792]
train_epoch: 1009, loss: 0.2828, recall20: 0.0000 recall10: 0.0000 [7.5868]
train_epoch: 1010, loss: 0.2828, recall20: 0.0000 recall10: 0.0000 [7.5942]
train_epoch: 1011, loss: 0.2827, recall20: 0.0000 recall10: 0.0000 [7.6074]
train_epoch: 1012, loss: 0.2827, recall20: 0.0000 recall10: 0.0000 [7.6166]
train_epoch: 1013, loss: 0.2827, recall20: 0.0000 recall10: 0.0000 [7.6252]
train_epoch: 1014, loss: 0.2827, recall20: 0.0000 recall10: 0.0000 [7.6364]
train_epoch: 1015, loss: 0.2827, recall20: 0.0000 recall10: 0.0000 [7.6450]
train_epoch: 1016, loss: 0.2826, recall20: 0.0000 recall10: 0.0000 [7.6546]
train_epoch: 1017, loss: 0.2826, recall20: 0.0000 recall10: 0.0000 [7.6649]
train_epoch: 1018, loss: 0.2826, recall20: 0.0000 recall10: 0.0000 [7.6759]
train_epoch: 1019, loss: 0.2826, recall20: 0.0000 recall10: 0.0000 [7.6870]
train_epoch: 1020, loss: 0.2826, recall20: 0.0000 recall10: 0.0000 [7.6973]
train_epoch: 1021, loss: 0.2826, recall20: 0.0000 recall10: 0.0000 [7.7074]
train_epoch: 1022, loss: 0.2825, recall20: 0.0000 recall10: 0.0000 [7.7180]
train_epoch: 1023, loss: 0.2825, recall20: 0.0000 recall10: 0.0000 [7.7288]
train_epoch: 1024, loss: 0.2825, recall20: 0.0000 recall10: 0.0000 [7.7393]
train_epoch: 1025, loss: 0.2825, recall20: 0.0000 recall10: 0.0000 [7.7499]
train_epoch: 1026, loss: 0.2825, recall20: 0.0000 recall10: 0.0000 [7.7607]
train_epoch: 1027, loss: 0.2824, recall20: 0.0000 recall10: 0.0000 [7.7713]
train_epoch: 1028, loss: 0.2824, recall20: 0.0000 recall10: 0.0000 [7.7812]
train_epoch: 1029, loss: 0.2824, recall20: 0.0000 recall10: 0.0000 [7.7910]
train_epoch: 1030, loss: 0.2824, recall20: 0.0000 recall10: 0.0000 [7.8002]
train_epoch: 1031, loss: 0.2824, recall20: 0.0000 recall10: 0.0000 [7.8105]
train_epoch: 1032, loss: 0.2824, recall20: 0.0000 recall10: 0.0000 [7.8229]
train_epoch: 1033, loss: 0.2824, recall20: 0.0000 recall10: 0.0000 [7.8326]
train_epoch: 1034, loss: 0.2823, recall20: 0.0000 recall10: 0.0000 [7.8421]
train_epoch: 1035, loss: 0.2823, recall20: 0.0000 recall10: 0.0000 [7.8520]
train_epoch: 1036, loss: 0.2823, recall20: 0.0000 recall10: 0.0000 [7.8617]
train_epoch: 1037, loss: 0.2823, recall20: 0.0000 recall10: 0.0000 [7.8717]
train_epoch: 1038, loss: 0.2823, recall20: 0.0000 recall10: 0.0000 [7.8828]
train_epoch: 1039, loss: 0.2822, recall20: 0.0000 recall10: 0.0000 [7.8932]
train_epoch: 1040, loss: 0.2822, recall20: 0.0000 recall10: 0.0000 [7.9036]
train_epoch: 1041, loss: 0.2822, recall20: 0.0000 recall10: 0.0000 [7.9160]
train_epoch: 1042, loss: 0.2822, recall20: 0.0000 recall10: 0.0000 [7.9268]
train_epoch: 1043, loss: 0.2822, recall20: 0.0000 recall10: 0.0000 [7.9378]
train_epoch: 1044, loss: 0.2822, recall20: 0.0000 recall10: 0.0000 [7.9480]
train_epoch: 1045, loss: 0.2821, recall20: 0.0000 recall10: 0.0000 [7.9577]
train_epoch: 1046, loss: 0.2821, recall20: 0.0000 recall10: 0.0000 [7.9675]
train_epoch: 1047, loss: 0.2821, recall20: 0.0000 recall10: 0.0000 [7.9774]
train_epoch: 1048, loss: 0.2821, recall20: 0.0000 recall10: 0.0000 [7.9871]
train_epoch: 1049, loss: 0.2821, recall20: 0.0000 recall10: 0.0000 [7.9971]
train_epoch: 1050, loss: 0.2821, recall20: 0.0000 recall10: 0.0000 [8.0074]
train_epoch: 1051, loss: 0.2820, recall20: 0.0000 recall10: 0.0000 [8.0168]
train_epoch: 1052, loss: 0.2820, recall20: 0.0000 recall10: 0.0000 [8.0263]
train_epoch: 1053, loss: 0.2820, recall20: 0.0000 recall10: 0.0000 [8.0360]
train_epoch: 1054, loss: 0.2820, recall20: 0.0000 recall10: 0.0000 [8.0457]
train_epoch: 1055, loss: 0.2820, recall20: 0.0000 recall10: 0.0000 [8.0559]
train_epoch: 1056, loss: 0.2820, recall20: 0.0000 recall10: 0.0000 [8.0655]
train_epoch: 1057, loss: 0.2819, recall20: 0.0000 recall10: 0.0000 [8.0749]
train_epoch: 1058, loss: 0.2819, recall20: 0.0000 recall10: 0.0000 [8.0846]
train_epoch: 1059, loss: 0.2819, recall20: 0.0000 recall10: 0.0000 [8.0947]
train_epoch: 1060, loss: 0.2819, recall20: 0.0000 recall10: 0.0000 [8.1049]
train_epoch: 1061, loss: 0.2819, recall20: 0.0000 recall10: 0.0000 [8.1147]
train_epoch: 1062, loss: 0.2819, recall20: 0.0000 recall10: 0.0000 [8.1247]
train_epoch: 1063, loss: 0.2818, recall20: 0.0000 recall10: 0.0000 [8.1337]
train_epoch: 1064, loss: 0.2818, recall20: 0.0000 recall10: 0.0000 [8.1428]
train_epoch: 1065, loss: 0.2818, recall20: 0.0000 recall10: 0.0000 [8.1511]
train_epoch: 1066, loss: 0.2818, recall20: 0.0000 recall10: 0.0000 [8.1609]
train_epoch: 1067, loss: 0.2818, recall20: 0.0000 recall10: 0.0000 [8.1730]
train_epoch: 1068, loss: 0.2818, recall20: 0.0000 recall10: 0.0000 [8.1817]
train_epoch: 1069, loss: 0.2817, recall20: 0.0000 recall10: 0.0000 [8.1907]
train_epoch: 1070, loss: 0.2817, recall20: 0.0000 recall10: 0.0000 [8.1990]
train_epoch: 1071, loss: 0.2817, recall20: 0.0000 recall10: 0.0000 [8.2082]
train_epoch: 1072, loss: 0.2817, recall20: 0.0000 recall10: 0.0000 [8.2178]
train_epoch: 1073, loss: 0.2817, recall20: 0.0000 recall10: 0.0000 [8.2272]
train_epoch: 1074, loss: 0.2817, recall20: 0.0000 recall10: 0.0000 [8.2371]
train_epoch: 1075, loss: 0.2816, recall20: 0.0000 recall10: 0.0000 [8.2473]
train_epoch: 1076, loss: 0.2816, recall20: 0.0000 recall10: 0.0000 [8.2572]
train_epoch: 1077, loss: 0.2816, recall20: 0.0000 recall10: 0.0000 [8.2667]
train_epoch: 1078, loss: 0.2816, recall20: 0.0000 recall10: 0.0000 [8.2754]
train_epoch: 1079, loss: 0.2816, recall20: 0.0000 recall10: 0.0000 [8.2842]
train_epoch: 1080, loss: 0.2816, recall20: 0.0000 recall10: 0.0000 [8.2927]
train_epoch: 1081, loss: 0.2815, recall20: 0.0000 recall10: 0.0000 [8.3012]
train_epoch: 1082, loss: 0.2815, recall20: 0.0000 recall10: 0.0000 [8.3104]
train_epoch: 1083, loss: 0.2815, recall20: 0.0000 recall10: 0.0000 [8.3194]
train_epoch: 1084, loss: 0.2815, recall20: 0.0000 recall10: 0.0000 [8.3285]
train_epoch: 1085, loss: 0.2815, recall20: 0.0000 recall10: 0.0000 [8.3381]
train_epoch: 1086, loss: 0.2815, recall20: 0.0000 recall10: 0.0000 [8.3472]
train_epoch: 1087, loss: 0.2815, recall20: 0.0000 recall10: 0.0000 [8.3564]
train_epoch: 1088, loss: 0.2814, recall20: 0.0000 recall10: 0.0000 [8.3655]
train_epoch: 1089, loss: 0.2814, recall20: 0.0000 recall10: 0.0000 [8.3735]
train_epoch: 1090, loss: 0.2814, recall20: 0.0000 recall10: 0.0000 [8.3816]
train_epoch: 1091, loss: 0.2814, recall20: 0.0000 recall10: 0.0000 [8.3900]
train_epoch: 1092, loss: 0.2814, recall20: 0.0000 recall10: 0.0000 [8.3985]
