{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.4064]
train_epoch: 1002, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5121]
train_epoch: 1003, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5199]
train_epoch: 1004, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5271]
train_epoch: 1005, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5346]
train_epoch: 1006, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5418]
train_epoch: 1007, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5490]
train_epoch: 1008, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5566]
train_epoch: 1009, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5643]
train_epoch: 1010, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5712]
train_epoch: 1011, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5795]
train_epoch: 1012, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5875]
train_epoch: 1013, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5951]
train_epoch: 1014, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6037]
train_epoch: 1015, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6119]
train_epoch: 1016, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6198]
train_epoch: 1017, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6277]
train_epoch: 1018, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6357]
train_epoch: 1019, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6438]
train_epoch: 1020, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6515]
train_epoch: 1021, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6591]
