{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [7.6144]
train_epoch: 1002, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [7.6307]
train_epoch: 1003, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [7.6423]
train_epoch: 1004, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [7.6531]
train_epoch: 1005, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [7.6639]
train_epoch: 1006, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [7.6748]
train_epoch: 1007, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [7.6856]
train_epoch: 1008, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [7.6966]
train_epoch: 1009, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [7.7077]
train_epoch: 1010, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [7.7204]
train_epoch: 1011, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [7.7302]
train_epoch: 1012, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [7.7399]
train_epoch: 1013, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [7.7496]
train_epoch: 1014, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [7.7595]
train_epoch: 1015, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [7.7696]
train_epoch: 1016, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [7.7815]
train_epoch: 1017, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [7.7928]
train_epoch: 1018, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [7.8041]
train_epoch: 1019, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [7.8151]
train_epoch: 1020, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [7.8257]
train_epoch: 1021, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [7.8359]
train_epoch: 1022, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [7.8456]
train_epoch: 1023, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [7.8572]
train_epoch: 1024, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [7.8684]
train_epoch: 1025, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [7.8799]
train_epoch: 1026, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [7.8921]
train_epoch: 1027, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [7.9043]
train_epoch: 1028, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [7.9146]
train_epoch: 1029, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [7.9251]
train_epoch: 1030, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [7.9353]
train_epoch: 1031, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [7.9455]
train_epoch: 1032, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [7.9560]
train_epoch: 1033, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [7.9660]
train_epoch: 1034, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [7.9768]
train_epoch: 1035, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [7.9871]
train_epoch: 1036, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [7.9974]
train_epoch: 1037, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [8.0073]
train_epoch: 1038, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [8.0176]
train_epoch: 1039, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [8.0279]
train_epoch: 1040, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [8.0377]
train_epoch: 1041, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [8.0474]
train_epoch: 1042, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [8.0576]
train_epoch: 1043, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [8.0680]
train_epoch: 1044, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [8.0782]
train_epoch: 1045, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [8.0879]
train_epoch: 1046, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [8.0979]
train_epoch: 1047, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [8.1082]
train_epoch: 1048, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [8.1181]
train_epoch: 1049, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [8.1281]
train_epoch: 1050, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [8.1380]
train_epoch: 1051, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [8.1473]
train_epoch: 1052, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [8.1575]
train_epoch: 1053, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [8.1679]
train_epoch: 1054, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [8.1785]
train_epoch: 1055, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [8.1888]
train_epoch: 1056, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [8.1999]
