{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1370]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1521]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1618]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1720]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1794]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1912]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2060]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2169]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2278]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2362]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2446]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2552]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2650]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2721]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2830]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2924]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3013]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3096]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3229]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3390]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3508]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3607]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3729]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3844]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3941]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4076]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4177]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4273]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4402]
