{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.5184]
train_epoch: 1002, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.5286]
train_epoch: 1003, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.5373]
train_epoch: 1004, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.5458]
train_epoch: 1005, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.5550]
train_epoch: 1006, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.5641]
train_epoch: 1007, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.5743]
train_epoch: 1008, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.5836]
train_epoch: 1009, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.5926]
train_epoch: 1010, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6013]
train_epoch: 1011, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6113]
train_epoch: 1012, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6213]
train_epoch: 1013, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6298]
train_epoch: 1014, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6385]
train_epoch: 1015, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6476]
train_epoch: 1016, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6576]
train_epoch: 1017, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6668]
train_epoch: 1018, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6758]
train_epoch: 1019, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6843]
train_epoch: 1020, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6925]
train_epoch: 1021, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7006]
train_epoch: 1022, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7085]
train_epoch: 1023, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7166]
train_epoch: 1024, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7245]
train_epoch: 1025, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7323]
