{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.6146]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.6257]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.6344]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.6431]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.6523]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.6605]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.6686]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.6765]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.6844]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.6919]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.7000]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.7078]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.7161]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.7242]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.7316]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.7390]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.7468]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.7543]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.7622]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.7708]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.7783]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.7863]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.7948]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.8027]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.8105]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.8190]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.8265]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.8343]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.8427]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.8500]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.8579]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.8664]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.8739]
train_epoch: 1034, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.8818]
train_epoch: 1035, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.8902]
train_epoch: 1036, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.8980]
train_epoch: 1037, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.9059]
train_epoch: 1038, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.9144]
train_epoch: 1039, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.9222]
