{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.2794, recall20: 0.0000 recall10: 0.0000 [7.0403]
train_epoch: 1002, loss: 0.2794, recall20: 0.0000 recall10: 0.0000 [7.0589]
train_epoch: 1003, loss: 0.2793, recall20: 0.0000 recall10: 0.0000 [7.0688]
train_epoch: 1004, loss: 0.2793, recall20: 0.0000 recall10: 0.0000 [7.0781]
train_epoch: 1005, loss: 0.2793, recall20: 0.0000 recall10: 0.0000 [7.0872]
train_epoch: 1006, loss: 0.2793, recall20: 0.0000 recall10: 0.0000 [7.0963]
train_epoch: 1007, loss: 0.2793, recall20: 0.0000 recall10: 0.0000 [7.1058]
train_epoch: 1008, loss: 0.2793, recall20: 0.0000 recall10: 0.0000 [7.1153]
train_epoch: 1009, loss: 0.2793, recall20: 0.0000 recall10: 0.0000 [7.1240]
train_epoch: 1010, loss: 0.2793, recall20: 0.0000 recall10: 0.0000 [7.1330]
train_epoch: 1011, loss: 0.2792, recall20: 0.0000 recall10: 0.0000 [7.1418]
train_epoch: 1012, loss: 0.2792, recall20: 0.0000 recall10: 0.0000 [7.1513]
train_epoch: 1013, loss: 0.2792, recall20: 0.0000 recall10: 0.0000 [7.1599]
train_epoch: 1014, loss: 0.2792, recall20: 0.0000 recall10: 0.0000 [7.1686]
train_epoch: 1015, loss: 0.2792, recall20: 0.0000 recall10: 0.0000 [7.1779]
train_epoch: 1016, loss: 0.2792, recall20: 0.0000 recall10: 0.0000 [7.1876]
train_epoch: 1017, loss: 0.2792, recall20: 0.0000 recall10: 0.0000 [7.1963]
train_epoch: 1018, loss: 0.2791, recall20: 0.0000 recall10: 0.0000 [7.2053]
train_epoch: 1019, loss: 0.2791, recall20: 0.0000 recall10: 0.0000 [7.2145]
train_epoch: 1020, loss: 0.2791, recall20: 0.0000 recall10: 0.0000 [7.2244]
train_epoch: 1021, loss: 0.2791, recall20: 0.0000 recall10: 0.0000 [7.2356]
train_epoch: 1022, loss: 0.2791, recall20: 0.0000 recall10: 0.0000 [7.2451]
train_epoch: 1023, loss: 0.2791, recall20: 0.0000 recall10: 0.0000 [7.2539]
train_epoch: 1024, loss: 0.2791, recall20: 0.0000 recall10: 0.0000 [7.2631]
train_epoch: 1025, loss: 0.2791, recall20: 0.0000 recall10: 0.0000 [7.2727]
train_epoch: 1026, loss: 0.2790, recall20: 0.0000 recall10: 0.0000 [7.2825]
train_epoch: 1027, loss: 0.2790, recall20: 0.0000 recall10: 0.0000 [7.2917]
train_epoch: 1028, loss: 0.2790, recall20: 0.0000 recall10: 0.0000 [7.3021]
train_epoch: 1029, loss: 0.2790, recall20: 0.0000 recall10: 0.0000 [7.3113]
train_epoch: 1030, loss: 0.2790, recall20: 0.0000 recall10: 0.0000 [7.3202]
train_epoch: 1031, loss: 0.2790, recall20: 0.0000 recall10: 0.0000 [7.3290]
train_epoch: 1032, loss: 0.2790, recall20: 0.0000 recall10: 0.0000 [7.3385]
train_epoch: 1033, loss: 0.2790, recall20: 0.0000 recall10: 0.0000 [7.3483]
train_epoch: 1034, loss: 0.2789, recall20: 0.0000 recall10: 0.0000 [7.3576]
train_epoch: 1035, loss: 0.2789, recall20: 0.0000 recall10: 0.0000 [7.3672]
train_epoch: 1036, loss: 0.2789, recall20: 0.0000 recall10: 0.0000 [7.3766]
train_epoch: 1037, loss: 0.2789, recall20: 0.0000 recall10: 0.0000 [7.3863]
train_epoch: 1038, loss: 0.2789, recall20: 0.0000 recall10: 0.0000 [7.3959]
train_epoch: 1039, loss: 0.2789, recall20: 0.0000 recall10: 0.0000 [7.4058]
train_epoch: 1040, loss: 0.2789, recall20: 0.0000 recall10: 0.0000 [7.4161]
train_epoch: 1041, loss: 0.2789, recall20: 0.0000 recall10: 0.0000 [7.4258]
