{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.0412]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.0497]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.0569]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.0651]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.0731]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.0810]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.0888]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.0957]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.1033]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.1108]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.1187]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.1273]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.1352]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.1430]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.1516]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.1597]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.1669]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.1745]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.1835]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.1916]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.1989]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.2077]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.2154]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.2227]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.2325]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.2397]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.2468]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.2544]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.2615]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.2683]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.2751]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.2823]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.2897]
train_epoch: 1034, loss: 0.3570, recall20: 0.1391 recall10: 0.0803 [6.3226]
