{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [9.8631]
train_epoch: 1002, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [9.8795]
train_epoch: 1003, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [9.8918]
train_epoch: 1004, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [9.9061]
train_epoch: 1005, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [9.9204]
train_epoch: 1006, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [9.9324]
train_epoch: 1007, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [9.9447]
train_epoch: 1008, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [9.9579]
train_epoch: 1009, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [9.9743]
train_epoch: 1010, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [9.9888]
train_epoch: 1011, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.0028]
train_epoch: 1012, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.0158]
train_epoch: 1013, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.0279]
train_epoch: 1014, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.0375]
train_epoch: 1015, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.0510]
train_epoch: 1016, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.0634]
train_epoch: 1017, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.0765]
train_epoch: 1018, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.0866]
train_epoch: 1019, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.1000]
train_epoch: 1020, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.1114]
train_epoch: 1021, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.1256]
train_epoch: 1022, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.1362]
train_epoch: 1023, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.1482]
train_epoch: 1024, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.1613]
train_epoch: 1025, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.1729]
train_epoch: 1026, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.1857]
train_epoch: 1027, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.1978]
train_epoch: 1028, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.2089]
train_epoch: 1029, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.2207]
train_epoch: 1030, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.2336]
train_epoch: 1031, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.2449]
train_epoch: 1032, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.2560]
train_epoch: 1033, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.2667]
train_epoch: 1034, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.2767]
train_epoch: 1035, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.2878]
train_epoch: 1036, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.3007]
train_epoch: 1037, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.3122]
train_epoch: 1038, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.3253]
train_epoch: 1039, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.3376]
train_epoch: 1040, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.3508]
train_epoch: 1041, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.3621]
train_epoch: 1042, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.3770]
train_epoch: 1043, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.3898]
train_epoch: 1044, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.4027]
train_epoch: 1045, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.4153]
train_epoch: 1046, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.4255]
train_epoch: 1047, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.4357]
train_epoch: 1048, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.4456]
train_epoch: 1049, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.4579]
train_epoch: 1050, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.4708]
train_epoch: 1051, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.4841]
train_epoch: 1052, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.4950]
train_epoch: 1053, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.5027]
train_epoch: 1054, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.5187]
train_epoch: 1055, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.5306]
train_epoch: 1056, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.5416]
train_epoch: 1057, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.5523]
train_epoch: 1058, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.5656]
train_epoch: 1059, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.5791]
train_epoch: 1060, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.5891]
train_epoch: 1061, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.6021]
train_epoch: 1062, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.6149]
train_epoch: 1063, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.6257]
train_epoch: 1064, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.6375]
train_epoch: 1065, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.6503]
train_epoch: 1066, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.6614]
train_epoch: 1067, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.6742]
train_epoch: 1068, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.6862]
train_epoch: 1069, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.6988]
train_epoch: 1070, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.7105]
train_epoch: 1071, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.7226]
train_epoch: 1072, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.7325]
train_epoch: 1073, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.7446]
train_epoch: 1074, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.7558]
train_epoch: 1075, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.7688]
train_epoch: 1076, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.7798]
train_epoch: 1077, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.7908]
train_epoch: 1078, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.8042]
train_epoch: 1079, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.8153]
train_epoch: 1080, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.8261]
train_epoch: 1081, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [10.8369]
