{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.9405]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.9495]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.9567]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.9634]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.9701]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.9767]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.9833]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.9896]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [6.9959]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0022]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0090]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0157]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0234]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0313]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0383]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0458]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0533]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0604]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0681]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0756]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0828]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0903]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0979]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1051]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1125]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1202]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1276]
