{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.1871, recall20: 0.0000 recall10: 0.0000 [8.1801]
train_epoch: 1002, loss: 0.1871, recall20: 0.0000 recall10: 0.0000 [8.1967]
train_epoch: 1003, loss: 0.1870, recall20: 0.0000 recall10: 0.0000 [8.2072]
train_epoch: 1004, loss: 0.1870, recall20: 0.0000 recall10: 0.0000 [8.2165]
train_epoch: 1005, loss: 0.1869, recall20: 0.0000 recall10: 0.0000 [8.2256]
train_epoch: 1006, loss: 0.1869, recall20: 0.0000 recall10: 0.0000 [8.2347]
train_epoch: 1007, loss: 0.1868, recall20: 0.0000 recall10: 0.0000 [8.2440]
train_epoch: 1008, loss: 0.1868, recall20: 0.0000 recall10: 0.0000 [8.2547]
train_epoch: 1009, loss: 0.1867, recall20: 0.0000 recall10: 0.0000 [8.2642]
train_epoch: 1010, loss: 0.1867, recall20: 0.0000 recall10: 0.0000 [8.2728]
train_epoch: 1011, loss: 0.1866, recall20: 0.0000 recall10: 0.0000 [8.2809]
train_epoch: 1012, loss: 0.1866, recall20: 0.0000 recall10: 0.0000 [8.2893]
train_epoch: 1013, loss: 0.1865, recall20: 0.0000 recall10: 0.0000 [8.2975]
train_epoch: 1014, loss: 0.1865, recall20: 0.0000 recall10: 0.0000 [8.3065]
train_epoch: 1015, loss: 0.1864, recall20: 0.0000 recall10: 0.0000 [8.3156]
train_epoch: 1016, loss: 0.1864, recall20: 0.0000 recall10: 0.0000 [8.3247]
train_epoch: 1017, loss: 0.1863, recall20: 0.0000 recall10: 0.0000 [8.3331]
train_epoch: 1018, loss: 0.1863, recall20: 0.0000 recall10: 0.0000 [8.3424]
train_epoch: 1019, loss: 0.1862, recall20: 0.0000 recall10: 0.0000 [8.3507]
train_epoch: 1020, loss: 0.1862, recall20: 0.0000 recall10: 0.0000 [8.3591]
train_epoch: 1021, loss: 0.1861, recall20: 0.0000 recall10: 0.0000 [8.3675]
train_epoch: 1022, loss: 0.1861, recall20: 0.0000 recall10: 0.0000 [8.3766]
train_epoch: 1023, loss: 0.1860, recall20: 0.0000 recall10: 0.0000 [8.3860]
train_epoch: 1024, loss: 0.1860, recall20: 0.0000 recall10: 0.0000 [8.3943]
train_epoch: 1025, loss: 0.1859, recall20: 0.0000 recall10: 0.0000 [8.4026]
train_epoch: 1026, loss: 0.1859, recall20: 0.0000 recall10: 0.0000 [8.4114]
train_epoch: 1027, loss: 0.1858, recall20: 0.0000 recall10: 0.0000 [8.4215]
train_epoch: 1028, loss: 0.1858, recall20: 0.0000 recall10: 0.0000 [8.4312]
train_epoch: 1029, loss: 0.1857, recall20: 0.0000 recall10: 0.0000 [8.4424]
train_epoch: 1030, loss: 0.1857, recall20: 0.0000 recall10: 0.0000 [8.4526]
train_epoch: 1031, loss: 0.1856, recall20: 0.0000 recall10: 0.0000 [8.4616]
