{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0057, recall20: 0.0000 recall10: 0.0000 [6.2597]
train_epoch: 1002, loss: 0.0056, recall20: 0.0000 recall10: 0.0000 [6.2720]
train_epoch: 1003, loss: 0.0056, recall20: 0.0000 recall10: 0.0000 [6.2792]
train_epoch: 1004, loss: 0.0056, recall20: 0.0000 recall10: 0.0000 [6.2886]
train_epoch: 1005, loss: 0.0056, recall20: 0.0000 recall10: 0.0000 [6.2978]
train_epoch: 1006, loss: 0.0055, recall20: 0.0000 recall10: 0.0000 [6.3058]
train_epoch: 1007, loss: 0.0055, recall20: 0.0000 recall10: 0.0000 [6.3128]
train_epoch: 1008, loss: 0.0055, recall20: 0.0000 recall10: 0.0000 [6.3203]
train_epoch: 1009, loss: 0.0054, recall20: 0.0000 recall10: 0.0000 [6.3284]
train_epoch: 1010, loss: 0.0054, recall20: 0.0000 recall10: 0.0000 [6.3361]
train_epoch: 1011, loss: 0.0054, recall20: 0.0000 recall10: 0.0000 [6.3428]
train_epoch: 1012, loss: 0.0054, recall20: 0.0000 recall10: 0.0000 [6.3503]
train_epoch: 1013, loss: 0.0053, recall20: 0.0000 recall10: 0.0000 [6.3593]
train_epoch: 1014, loss: 0.0053, recall20: 0.0000 recall10: 0.0000 [6.3664]
train_epoch: 1015, loss: 0.0053, recall20: 0.0000 recall10: 0.0000 [6.3743]
train_epoch: 1016, loss: 0.0053, recall20: 0.0000 recall10: 0.0000 [6.3821]
train_epoch: 1017, loss: 0.0052, recall20: 0.0000 recall10: 0.0000 [6.3899]
train_epoch: 1018, loss: 0.0052, recall20: 0.0000 recall10: 0.0000 [6.3986]
train_epoch: 1019, loss: 0.0052, recall20: 0.0000 recall10: 0.0000 [6.4070]
train_epoch: 1020, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [6.4138]
train_epoch: 1021, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [6.4231]
train_epoch: 1022, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [6.4317]
train_epoch: 1023, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [6.4387]
train_epoch: 1024, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [6.4463]
train_epoch: 1025, loss: 0.0050, recall20: 0.0000 recall10: 0.0000 [6.4561]
train_epoch: 1026, loss: 0.0050, recall20: 0.0000 recall10: 0.0000 [6.4647]
train_epoch: 1027, loss: 0.0050, recall20: 0.0000 recall10: 0.0000 [6.4724]
train_epoch: 1028, loss: 0.0050, recall20: 0.0000 recall10: 0.0000 [6.4812]
train_epoch: 1029, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [6.4886]
train_epoch: 1030, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [6.4961]
train_epoch: 1031, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [6.5030]
train_epoch: 1032, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [6.5111]
train_epoch: 1033, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [6.5189]
train_epoch: 1034, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [6.5268]
train_epoch: 1035, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [6.5343]
train_epoch: 1036, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [6.5443]
train_epoch: 1037, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [6.5515]
train_epoch: 1038, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [6.5594]
train_epoch: 1039, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [6.5689]
train_epoch: 1040, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [6.5770]
train_epoch: 1041, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [6.5844]
train_epoch: 1042, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [6.5914]
train_epoch: 1043, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [6.5983]
train_epoch: 1044, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [6.6056]
train_epoch: 1045, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [6.6130]
train_epoch: 1046, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [6.6198]
train_epoch: 1047, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [6.6271]
train_epoch: 1048, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [6.6347]
train_epoch: 1049, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [6.6417]
train_epoch: 1050, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [6.6493]
train_epoch: 1051, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [6.6563]
train_epoch: 1052, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [6.6628]
train_epoch: 1053, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [6.6696]
train_epoch: 1054, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [6.6767]
train_epoch: 1055, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [6.6839]
train_epoch: 1056, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [6.6912]
train_epoch: 1057, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [6.6975]
train_epoch: 1058, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [6.7043]
train_epoch: 1059, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [6.7114]
train_epoch: 1060, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [6.7186]
train_epoch: 1061, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [6.7259]
train_epoch: 1062, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [6.7334]
train_epoch: 1063, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [6.7416]
train_epoch: 1064, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [6.7494]
train_epoch: 1065, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [6.7570]
train_epoch: 1066, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [6.7653]
train_epoch: 1067, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [6.7727]
train_epoch: 1068, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [6.7796]
train_epoch: 1069, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [6.7879]
train_epoch: 1070, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [6.7958]
train_epoch: 1071, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [6.8032]
train_epoch: 1072, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [6.8106]
train_epoch: 1073, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [6.8178]
train_epoch: 1074, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [6.8254]
train_epoch: 1075, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [6.8330]
train_epoch: 1076, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [6.8402]
train_epoch: 1077, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [6.8475]
train_epoch: 1078, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [6.8554]
train_epoch: 1079, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [6.8644]
train_epoch: 1080, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [6.8737]
train_epoch: 1081, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [6.8822]
train_epoch: 1082, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [6.8915]
train_epoch: 1083, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [6.9004]
train_epoch: 1084, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [6.9073]
train_epoch: 1085, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [6.9148]
train_epoch: 1086, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [6.9226]
train_epoch: 1087, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [6.9294]
train_epoch: 1088, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [6.9367]
train_epoch: 1089, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [6.9444]
train_epoch: 1090, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [6.9519]
train_epoch: 1091, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [6.9590]
train_epoch: 1092, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [6.9663]
train_epoch: 1093, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [6.9741]
train_epoch: 1094, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [6.9816]
train_epoch: 1095, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [6.9885]
train_epoch: 1096, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [6.9963]
train_epoch: 1097, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [7.0039]
train_epoch: 1098, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [7.0108]
train_epoch: 1099, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [7.0186]
train_epoch: 1100, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [7.0266]
train_epoch: 1101, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [7.0344]
train_epoch: 1102, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [7.0424]
train_epoch: 1103, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [7.0512]
train_epoch: 1104, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [7.0586]
train_epoch: 1105, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [7.0666]
train_epoch: 1106, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [7.0748]
train_epoch: 1107, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [7.0817]
train_epoch: 1108, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [7.0899]
train_epoch: 1109, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [7.0981]
train_epoch: 1110, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [7.1050]
train_epoch: 1111, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [7.1129]
train_epoch: 1112, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [7.1212]
train_epoch: 1113, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [7.1287]
train_epoch: 1114, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [7.1365]
train_epoch: 1115, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [7.1446]
train_epoch: 1116, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [7.1523]
train_epoch: 1117, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [7.1603]
train_epoch: 1118, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [7.1684]
train_epoch: 1119, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.1761]
train_epoch: 1120, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.1836]
train_epoch: 1121, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.1911]
train_epoch: 1122, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.1996]
train_epoch: 1123, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.2076]
train_epoch: 1124, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.2145]
train_epoch: 1125, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.2224]
train_epoch: 1126, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.2303]
train_epoch: 1127, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.2373]
train_epoch: 1128, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.2452]
train_epoch: 1129, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.2535]
train_epoch: 1130, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.2608]
train_epoch: 1131, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.2689]
train_epoch: 1132, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [7.2769]
train_epoch: 1133, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [7.2842]
train_epoch: 1134, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [7.2922]
train_epoch: 1135, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [7.3001]
train_epoch: 1136, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [7.3075]
train_epoch: 1137, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [7.3148]
train_epoch: 1138, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [7.3223]
train_epoch: 1139, loss: 0.0029, recall20: 0.0000 recall10: 0.0000 [7.3302]
train_epoch: 1140, loss: 0.0029, recall20: 0.0000 recall10: 0.0000 [7.3382]
train_epoch: 1141, loss: 0.0029, recall20: 0.0000 recall10: 0.0000 [7.3457]
train_epoch: 1142, loss: 0.0029, recall20: 0.0000 recall10: 0.0000 [7.3540]
