{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [24.7481]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [24.8074]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [24.8594]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [24.9146]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [24.9521]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.0009]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.0522]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.0942]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.1436]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.1798]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.2221]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.2559]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.3030]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.3531]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.3901]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.4320]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.4820]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.5308]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.5739]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.6243]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.6755]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.7235]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.7705]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.8145]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.8663]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.9135]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.9644]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.0114]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.0556]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.1087]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.1615]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.2141]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.2659]
train_epoch: 1034, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.3229]
train_epoch: 1035, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.3728]
train_epoch: 1036, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.4222]
train_epoch: 1037, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.4711]
train_epoch: 1038, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.5239]
train_epoch: 1039, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.5761]
train_epoch: 1040, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.6304]
train_epoch: 1041, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.6845]
train_epoch: 1042, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.7307]
train_epoch: 1043, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.7788]
train_epoch: 1044, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.8236]
train_epoch: 1045, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.8785]
train_epoch: 1046, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.9257]
train_epoch: 1047, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.9709]
train_epoch: 1048, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.0185]
train_epoch: 1049, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.0674]
train_epoch: 1050, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.1157]
train_epoch: 1051, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.1637]
train_epoch: 1052, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.2118]
train_epoch: 1053, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.2588]
train_epoch: 1054, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.3095]
train_epoch: 1055, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.3508]
train_epoch: 1056, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.4028]
train_epoch: 1057, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.4594]
train_epoch: 1058, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.5128]
train_epoch: 1059, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.5646]
train_epoch: 1060, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.6105]
train_epoch: 1061, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.6573]
train_epoch: 1062, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.7058]
train_epoch: 1063, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.7581]
train_epoch: 1064, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.8069]
train_epoch: 1065, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.8534]
train_epoch: 1066, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.9038]
train_epoch: 1067, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.9537]
train_epoch: 1068, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.9993]
train_epoch: 1069, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.0434]
train_epoch: 1070, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.0923]
train_epoch: 1071, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.1369]
train_epoch: 1072, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.1746]
train_epoch: 1073, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.2263]
train_epoch: 1074, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.2760]
train_epoch: 1075, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.3282]
train_epoch: 1076, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.3748]
train_epoch: 1077, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.4248]
train_epoch: 1078, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.4743]
train_epoch: 1079, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.5219]
train_epoch: 1080, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.5751]
train_epoch: 1081, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.6247]
train_epoch: 1082, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.6755]
train_epoch: 1083, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.7266]
train_epoch: 1084, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.7729]
train_epoch: 1085, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.8170]
train_epoch: 1086, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.8691]
train_epoch: 1087, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.9169]
train_epoch: 1088, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [28.9716]
train_epoch: 1089, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.0248]
train_epoch: 1090, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.0794]
train_epoch: 1091, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.1357]
train_epoch: 1092, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.1850]
train_epoch: 1093, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.2319]
train_epoch: 1094, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.2787]
train_epoch: 1095, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.3285]
train_epoch: 1096, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.3793]
