{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.1521]
train_epoch: 1002, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.1704]
train_epoch: 1003, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.1855]
train_epoch: 1004, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.1971]
train_epoch: 1005, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.2096]
train_epoch: 1006, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.2215]
train_epoch: 1007, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.2331]
train_epoch: 1008, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.2448]
train_epoch: 1009, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.2567]
train_epoch: 1010, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.2682]
train_epoch: 1011, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.2793]
train_epoch: 1012, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.2899]
train_epoch: 1013, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.3007]
train_epoch: 1014, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.3122]
train_epoch: 1015, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.3228]
train_epoch: 1016, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.3343]
train_epoch: 1017, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.3459]
train_epoch: 1018, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.3574]
train_epoch: 1019, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [10.3699]
train_epoch: 1020, loss: 0.0010, recall20: 0.1208 recall10: 0.0626 [10.4239]
