{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.3144]
train_epoch: 1002, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.3372]
train_epoch: 1003, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.3549]
train_epoch: 1004, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.3707]
train_epoch: 1005, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.3842]
train_epoch: 1006, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.3985]
train_epoch: 1007, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.4122]
train_epoch: 1008, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.4253]
train_epoch: 1009, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.4365]
train_epoch: 1010, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.4480]
train_epoch: 1011, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.4602]
train_epoch: 1012, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.4716]
train_epoch: 1013, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.4837]
train_epoch: 1014, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [34.4959]
train_epoch: 1015, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.5077]
train_epoch: 1016, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.5197]
train_epoch: 1017, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.5314]
train_epoch: 1018, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.5431]
train_epoch: 1019, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.5545]
train_epoch: 1020, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.5681]
train_epoch: 1021, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.5793]
train_epoch: 1022, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.5905]
train_epoch: 1023, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.6019]
train_epoch: 1024, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.6133]
train_epoch: 1025, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.6247]
train_epoch: 1026, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.6361]
train_epoch: 1027, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.6500]
train_epoch: 1028, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.6626]
train_epoch: 1029, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.6739]
train_epoch: 1030, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.6868]
train_epoch: 1031, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.6972]
train_epoch: 1032, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.7094]
train_epoch: 1033, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.7209]
train_epoch: 1034, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.7321]
train_epoch: 1035, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.7454]
train_epoch: 1036, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.7574]
train_epoch: 1037, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.7706]
train_epoch: 1038, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.7821]
train_epoch: 1039, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.7936]
train_epoch: 1040, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [34.8149]
train_epoch: 1041, loss: 0.0005, recall20: 0.1400 recall10: 0.0790 [34.8989]
