{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1893]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2018]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2181]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2255]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2384]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2481]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2588]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2678]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2800]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2883]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2990]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3084]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3190]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3272]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3372]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3524]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3641]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3747]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3858]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3970]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4064]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4179]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4297]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4425]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4558]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4654]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4769]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4909]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5005]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5108]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5234]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5337]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5438]
train_epoch: 1034, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5527]
train_epoch: 1035, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5643]
train_epoch: 1036, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5761]
train_epoch: 1037, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5876]
train_epoch: 1038, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5997]
train_epoch: 1039, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.6111]
train_epoch: 1040, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.6241]
train_epoch: 1041, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.6333]
train_epoch: 1042, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.6423]
train_epoch: 1043, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.6550]
train_epoch: 1044, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.6669]
train_epoch: 1045, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.6789]
train_epoch: 1046, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.6928]
train_epoch: 1047, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.7037]
train_epoch: 1048, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.7142]
train_epoch: 1049, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.7240]
train_epoch: 1050, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.7334]
train_epoch: 1051, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.7433]
train_epoch: 1052, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.7540]
train_epoch: 1053, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.7681]
train_epoch: 1054, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.7774]
train_epoch: 1055, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.7879]
train_epoch: 1056, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.7999]
train_epoch: 1057, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.8134]
train_epoch: 1058, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.8246]
train_epoch: 1059, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.8342]
train_epoch: 1060, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.8424]
train_epoch: 1061, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.8516]
train_epoch: 1062, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.8612]
train_epoch: 1063, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.8738]
train_epoch: 1064, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.8831]
train_epoch: 1065, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.8929]
train_epoch: 1066, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.9026]
train_epoch: 1067, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.9152]
train_epoch: 1068, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.9256]
train_epoch: 1069, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.9389]
train_epoch: 1070, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.9504]
train_epoch: 1071, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.9650]
train_epoch: 1072, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.9743]
train_epoch: 1073, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.9851]
train_epoch: 1074, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.9978]
train_epoch: 1075, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [10.0083]
train_epoch: 1076, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [10.0200]
train_epoch: 1077, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [10.0326]
train_epoch: 1078, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [10.0425]
train_epoch: 1079, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [10.0549]
train_epoch: 1080, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [10.0669]
