{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4543]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4641]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4735]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4816]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4901]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4984]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5064]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5155]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5237]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5321]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5412]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5495]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5589]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5693]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5782]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5862]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5947]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6032]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6119]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6212]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6295]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6382]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6461]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6543]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6631]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6720]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6811]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6906]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7035]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7123]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7206]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7292]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7382]
train_epoch: 1034, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7470]
train_epoch: 1035, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7564]
train_epoch: 1036, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7648]
train_epoch: 1037, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7732]
train_epoch: 1038, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7823]
train_epoch: 1039, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7917]
train_epoch: 1040, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.8014]
train_epoch: 1041, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.8113]
train_epoch: 1042, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.8207]
train_epoch: 1043, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.8302]
train_epoch: 1044, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.8394]
train_epoch: 1045, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.8490]
train_epoch: 1046, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.8584]
train_epoch: 1047, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.8680]
train_epoch: 1048, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.8768]
train_epoch: 1049, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.8859]
train_epoch: 1050, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.8948]
train_epoch: 1051, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9036]
train_epoch: 1052, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9122]
train_epoch: 1053, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9219]
train_epoch: 1054, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9313]
train_epoch: 1055, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9400]
train_epoch: 1056, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9487]
train_epoch: 1057, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9575]
train_epoch: 1058, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9652]
train_epoch: 1059, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9723]
train_epoch: 1060, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9808]
train_epoch: 1061, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9898]
train_epoch: 1062, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9982]
train_epoch: 1063, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0071]
train_epoch: 1064, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0157]
train_epoch: 1065, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0253]
train_epoch: 1066, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0340]
train_epoch: 1067, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0423]
train_epoch: 1068, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0507]
train_epoch: 1069, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0599]
train_epoch: 1070, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0691]
train_epoch: 1071, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0786]
train_epoch: 1072, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0877]
train_epoch: 1073, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0974]
train_epoch: 1074, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1067]
train_epoch: 1075, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1191]
train_epoch: 1076, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1276]
train_epoch: 1077, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1356]
train_epoch: 1078, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1438]
train_epoch: 1079, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1528]
train_epoch: 1080, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1610]
train_epoch: 1081, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1687]
train_epoch: 1082, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1766]
train_epoch: 1083, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1849]
train_epoch: 1084, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1932]
train_epoch: 1085, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2014]
train_epoch: 1086, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2090]
train_epoch: 1087, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2181]
train_epoch: 1088, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2283]
train_epoch: 1089, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2374]
train_epoch: 1090, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2461]
train_epoch: 1091, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2549]
train_epoch: 1092, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2643]
train_epoch: 1093, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2737]
train_epoch: 1094, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2832]
train_epoch: 1095, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2926]
train_epoch: 1096, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3023]
train_epoch: 1097, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3122]
train_epoch: 1098, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3215]
train_epoch: 1099, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3352]
train_epoch: 1100, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3444]
train_epoch: 1101, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3524]
train_epoch: 1102, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3615]
train_epoch: 1103, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3714]
train_epoch: 1104, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3816]
train_epoch: 1105, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3917]
train_epoch: 1106, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.4010]
train_epoch: 1107, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.4095]
train_epoch: 1108, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.4175]
train_epoch: 1109, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.4253]
train_epoch: 1110, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.4343]
train_epoch: 1111, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.4425]
train_epoch: 1112, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.4498]
train_epoch: 1113, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.4581]
train_epoch: 1114, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.4674]
train_epoch: 1115, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.4758]
train_epoch: 1116, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.4838]
train_epoch: 1117, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.4937]
train_epoch: 1118, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.5035]
train_epoch: 1119, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.5124]
train_epoch: 1120, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.5220]
train_epoch: 1121, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.5309]
train_epoch: 1122, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.5397]
train_epoch: 1123, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.5484]
train_epoch: 1124, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.5577]
train_epoch: 1125, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.5671]
train_epoch: 1126, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.5763]
train_epoch: 1127, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.5854]
train_epoch: 1128, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.5954]
train_epoch: 1129, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.6052]
train_epoch: 1130, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.6145]
train_epoch: 1131, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.6237]
train_epoch: 1132, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.6327]
train_epoch: 1133, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.6416]
train_epoch: 1134, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.6498]
train_epoch: 1135, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.6589]
train_epoch: 1136, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.6683]
train_epoch: 1137, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.6767]
train_epoch: 1138, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.6851]
train_epoch: 1139, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.6935]
train_epoch: 1140, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7046]
train_epoch: 1141, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7129]
train_epoch: 1142, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7215]
train_epoch: 1143, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7297]
train_epoch: 1144, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7377]
train_epoch: 1145, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7461]
train_epoch: 1146, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7544]
train_epoch: 1147, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7619]
train_epoch: 1148, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7705]
