{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7880]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7987]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8070]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8154]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8244]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8330]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8418]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8499]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8588]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8679]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8842]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8955]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9109]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9260]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9413]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9512]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9647]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9743]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9853]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9970]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0071]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0149]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0266]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0375]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0485]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0583]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0737]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0866]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0987]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1101]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1201]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1294]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1418]
train_epoch: 1034, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1514]
train_epoch: 1035, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1629]
train_epoch: 1036, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1745]
train_epoch: 1037, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1832]
train_epoch: 1038, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1942]
train_epoch: 1039, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2037]
train_epoch: 1040, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2147]
train_epoch: 1041, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2262]
train_epoch: 1042, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2387]
train_epoch: 1043, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2478]
train_epoch: 1044, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2586]
train_epoch: 1045, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2704]
train_epoch: 1046, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2822]
train_epoch: 1047, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2916]
train_epoch: 1048, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3015]
train_epoch: 1049, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3141]
train_epoch: 1050, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3281]
train_epoch: 1051, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3427]
train_epoch: 1052, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3556]
train_epoch: 1053, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3677]
train_epoch: 1054, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3776]
train_epoch: 1055, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3893]
train_epoch: 1056, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4005]
train_epoch: 1057, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4103]
train_epoch: 1058, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4214]
train_epoch: 1059, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4324]
train_epoch: 1060, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4440]
train_epoch: 1061, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4588]
train_epoch: 1062, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4697]
train_epoch: 1063, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4810]
train_epoch: 1064, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4897]
train_epoch: 1065, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4991]
train_epoch: 1066, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5134]
train_epoch: 1067, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5228]
