{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.1034]
train_epoch: 1002, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.1161]
train_epoch: 1003, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.1250]
train_epoch: 1004, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.1335]
train_epoch: 1005, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.1418]
train_epoch: 1006, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.1499]
train_epoch: 1007, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.1583]
train_epoch: 1008, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.1668]
train_epoch: 1009, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.1744]
train_epoch: 1010, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.1833]
train_epoch: 1011, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.1926]
train_epoch: 1012, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.2008]
train_epoch: 1013, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.2097]
train_epoch: 1014, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.2186]
train_epoch: 1015, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.2272]
train_epoch: 1016, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.2362]
train_epoch: 1017, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.2451]
train_epoch: 1018, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.2533]
train_epoch: 1019, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.2623]
train_epoch: 1020, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.2712]
train_epoch: 1021, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.2796]
train_epoch: 1022, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.2885]
train_epoch: 1023, loss: 0.3696, recall20: 0.0000 recall10: 0.0000 [7.2974]
