{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.1871, recall20: 0.0000 recall10: 0.0000 [7.3912]
train_epoch: 1002, loss: 0.1871, recall20: 0.0000 recall10: 0.0000 [7.4053]
train_epoch: 1003, loss: 0.1870, recall20: 0.0000 recall10: 0.0000 [7.4154]
train_epoch: 1004, loss: 0.1870, recall20: 0.0000 recall10: 0.0000 [7.4240]
train_epoch: 1005, loss: 0.1869, recall20: 0.0000 recall10: 0.0000 [7.4325]
train_epoch: 1006, loss: 0.1869, recall20: 0.0000 recall10: 0.0000 [7.4409]
train_epoch: 1007, loss: 0.1868, recall20: 0.0000 recall10: 0.0000 [7.4498]
train_epoch: 1008, loss: 0.1868, recall20: 0.0000 recall10: 0.0000 [7.4584]
train_epoch: 1009, loss: 0.1867, recall20: 0.0000 recall10: 0.0000 [7.4668]
train_epoch: 1010, loss: 0.1867, recall20: 0.0000 recall10: 0.0000 [7.4760]
train_epoch: 1011, loss: 0.1866, recall20: 0.0000 recall10: 0.0000 [7.4845]
train_epoch: 1012, loss: 0.1866, recall20: 0.0000 recall10: 0.0000 [7.4927]
train_epoch: 1013, loss: 0.1865, recall20: 0.0000 recall10: 0.0000 [7.5010]
train_epoch: 1014, loss: 0.1865, recall20: 0.0000 recall10: 0.0000 [7.5103]
train_epoch: 1015, loss: 0.1864, recall20: 0.0000 recall10: 0.0000 [7.5188]
train_epoch: 1016, loss: 0.1864, recall20: 0.0000 recall10: 0.0000 [7.5268]
train_epoch: 1017, loss: 0.1863, recall20: 0.0000 recall10: 0.0000 [7.5355]
train_epoch: 1018, loss: 0.1863, recall20: 0.0000 recall10: 0.0000 [7.5450]
train_epoch: 1019, loss: 0.1862, recall20: 0.0000 recall10: 0.0000 [7.5533]
train_epoch: 1020, loss: 0.1862, recall20: 0.0000 recall10: 0.0000 [7.5608]
train_epoch: 1021, loss: 0.1861, recall20: 0.0000 recall10: 0.0000 [7.5683]
train_epoch: 1022, loss: 0.1861, recall20: 0.0000 recall10: 0.0000 [7.5758]
train_epoch: 1023, loss: 0.1860, recall20: 0.0000 recall10: 0.0000 [7.5885]
train_epoch: 1024, loss: 0.1860, recall20: 0.0000 recall10: 0.0000 [7.5962]
train_epoch: 1025, loss: 0.1859, recall20: 0.0000 recall10: 0.0000 [7.6037]
train_epoch: 1026, loss: 0.1859, recall20: 0.0000 recall10: 0.0000 [7.6110]
train_epoch: 1027, loss: 0.1858, recall20: 0.0000 recall10: 0.0000 [7.6186]
train_epoch: 1028, loss: 0.1858, recall20: 0.0000 recall10: 0.0000 [7.6259]
train_epoch: 1029, loss: 0.1857, recall20: 0.0000 recall10: 0.0000 [7.6331]
train_epoch: 1030, loss: 0.1857, recall20: 0.0000 recall10: 0.0000 [7.6403]
train_epoch: 1031, loss: 0.1856, recall20: 0.0000 recall10: 0.0000 [7.6475]
train_epoch: 1032, loss: 0.1856, recall20: 0.0000 recall10: 0.0000 [7.6547]
train_epoch: 1033, loss: 0.1855, recall20: 0.0000 recall10: 0.0000 [7.6623]
train_epoch: 1034, loss: 0.1855, recall20: 0.0000 recall10: 0.0000 [7.6700]
train_epoch: 1035, loss: 0.1854, recall20: 0.0000 recall10: 0.0000 [7.6774]
train_epoch: 1036, loss: 0.1854, recall20: 0.0000 recall10: 0.0000 [7.6848]
train_epoch: 1037, loss: 0.1853, recall20: 0.0000 recall10: 0.0000 [7.6924]
train_epoch: 1038, loss: 0.1853, recall20: 0.0000 recall10: 0.0000 [7.6999]
train_epoch: 1039, loss: 0.1852, recall20: 0.0000 recall10: 0.0000 [7.7074]
train_epoch: 1040, loss: 0.1852, recall20: 0.0000 recall10: 0.0000 [7.7146]
train_epoch: 1041, loss: 0.1851, recall20: 0.0000 recall10: 0.0000 [7.7218]
train_epoch: 1042, loss: 0.1851, recall20: 0.0000 recall10: 0.0000 [7.7290]
train_epoch: 1043, loss: 0.1850, recall20: 0.0000 recall10: 0.0000 [7.7362]
train_epoch: 1044, loss: 0.1850, recall20: 0.0000 recall10: 0.0000 [7.7434]
train_epoch: 1045, loss: 0.1849, recall20: 0.0000 recall10: 0.0000 [7.7505]
train_epoch: 1046, loss: 0.1849, recall20: 0.0000 recall10: 0.0000 [7.7579]
train_epoch: 1047, loss: 0.1848, recall20: 0.0000 recall10: 0.0000 [7.7662]
train_epoch: 1048, loss: 0.1848, recall20: 0.0000 recall10: 0.0000 [7.7746]
train_epoch: 1049, loss: 0.1847, recall20: 0.0000 recall10: 0.0000 [7.7832]
train_epoch: 1050, loss: 0.1847, recall20: 0.0000 recall10: 0.0000 [7.7916]
train_epoch: 1051, loss: 0.1846, recall20: 0.0000 recall10: 0.0000 [7.8007]
train_epoch: 1052, loss: 0.1846, recall20: 0.0000 recall10: 0.0000 [7.8103]
train_epoch: 1053, loss: 0.1846, recall20: 0.0000 recall10: 0.0000 [7.8202]
train_epoch: 1054, loss: 0.1845, recall20: 0.0000 recall10: 0.0000 [7.8303]
train_epoch: 1055, loss: 0.1845, recall20: 0.0000 recall10: 0.0000 [7.8401]
train_epoch: 1056, loss: 0.1844, recall20: 0.0000 recall10: 0.0000 [7.8498]
train_epoch: 1057, loss: 0.1844, recall20: 0.0000 recall10: 0.0000 [7.8592]
train_epoch: 1058, loss: 0.1843, recall20: 0.0000 recall10: 0.0000 [7.8690]
train_epoch: 1059, loss: 0.1843, recall20: 0.0000 recall10: 0.0000 [7.8795]
train_epoch: 1060, loss: 0.1842, recall20: 0.0000 recall10: 0.0000 [7.8898]
train_epoch: 1061, loss: 0.1842, recall20: 0.0000 recall10: 0.0000 [7.9000]
train_epoch: 1062, loss: 0.1841, recall20: 0.0000 recall10: 0.0000 [7.9101]
train_epoch: 1063, loss: 0.1841, recall20: 0.0000 recall10: 0.0000 [7.9193]
train_epoch: 1064, loss: 0.1840, recall20: 0.0000 recall10: 0.0000 [7.9280]
train_epoch: 1065, loss: 0.1840, recall20: 0.0000 recall10: 0.0000 [7.9368]
train_epoch: 1066, loss: 0.1839, recall20: 0.0000 recall10: 0.0000 [7.9460]
train_epoch: 1067, loss: 0.1839, recall20: 0.0000 recall10: 0.0000 [7.9562]
train_epoch: 1068, loss: 0.1838, recall20: 0.0000 recall10: 0.0000 [7.9654]
train_epoch: 1069, loss: 0.1838, recall20: 0.0000 recall10: 0.0000 [7.9745]
train_epoch: 1070, loss: 0.1837, recall20: 0.0000 recall10: 0.0000 [7.9831]
