{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.3542]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.4023]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.4482]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.4947]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.5403]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.5783]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.6273]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.6634]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.7115]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.7580]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.8014]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.8483]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.8901]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.9330]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [29.9792]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.0309]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.0738]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.1171]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.1636]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.2152]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.2666]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.3163]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.3726]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.4251]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.4772]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.5261]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.5733]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.6232]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.6667]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.7169]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.7644]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.8106]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.8538]
train_epoch: 1034, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.9017]
train_epoch: 1035, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [30.9545]
train_epoch: 1036, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [31.0077]
train_epoch: 1037, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [31.0558]
train_epoch: 1038, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [31.1046]
train_epoch: 1039, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [31.1475]
train_epoch: 1040, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [31.2022]
train_epoch: 1041, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [31.2166]
train_epoch: 1042, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [31.2241]
train_epoch: 1043, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [31.2356]
train_epoch: 1044, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [31.2498]
train_epoch: 1045, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [31.2729]
