{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [7.9788]
train_epoch: 1002, loss: 0.3698, recall20: 0.0000 recall10: 0.0000 [7.9899]
train_epoch: 1003, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.9989]
train_epoch: 1004, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0100]
train_epoch: 1005, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0209]
train_epoch: 1006, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0300]
train_epoch: 1007, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0385]
train_epoch: 1008, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0473]
train_epoch: 1009, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0565]
train_epoch: 1010, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0658]
train_epoch: 1011, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0752]
train_epoch: 1012, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0848]
train_epoch: 1013, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.0941]
train_epoch: 1014, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1031]
train_epoch: 1015, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1121]
train_epoch: 1016, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1220]
train_epoch: 1017, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1314]
train_epoch: 1018, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1407]
train_epoch: 1019, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1501]
train_epoch: 1020, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1597]
train_epoch: 1021, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1694]
train_epoch: 1022, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1814]
train_epoch: 1023, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.1911]
train_epoch: 1024, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2015]
train_epoch: 1025, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2115]
train_epoch: 1026, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2215]
train_epoch: 1027, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2315]
train_epoch: 1028, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2437]
train_epoch: 1029, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2533]
train_epoch: 1030, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2632]
train_epoch: 1031, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2735]
train_epoch: 1032, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2842]
train_epoch: 1033, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.2963]
train_epoch: 1034, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [8.3070]
