{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.7416]
train_epoch: 1002, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.7556]
train_epoch: 1003, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.7631]
train_epoch: 1004, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.7703]
train_epoch: 1005, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.7773]
train_epoch: 1006, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.7848]
train_epoch: 1007, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.7925]
train_epoch: 1008, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.8004]
train_epoch: 1009, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.8086]
train_epoch: 1010, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.8166]
train_epoch: 1011, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.8247]
train_epoch: 1012, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.8330]
train_epoch: 1013, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.8410]
train_epoch: 1014, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.8492]
train_epoch: 1015, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.8566]
train_epoch: 1016, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.8643]
train_epoch: 1017, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.8721]
train_epoch: 1018, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.8794]
train_epoch: 1019, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.8868]
train_epoch: 1020, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.8947]
train_epoch: 1021, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [6.9025]
