{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0116]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0246]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0351]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0454]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0571]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0665]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0766]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0898]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1017]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1105]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1221]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1325]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1446]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1548]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1641]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1739]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1824]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1940]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2043]
train_epoch: 1020, loss: 0.3570, recall20: 0.1393 recall10: 0.0803 [8.2667]
