{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [25.9874]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.0328]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.0670]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.1053]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.1435]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.1874]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.2234]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.2520]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.2879]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.3251]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.3620]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.3966]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.4328]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.4701]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.5057]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.5464]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.5817]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.6122]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.6537]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.6979]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.7324]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.7768]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.8204]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.8611]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.9035]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.9360]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [26.9664]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.0054]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.0441]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.0866]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.1013]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.1119]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.1201]
train_epoch: 1034, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.1286]
train_epoch: 1035, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.1392]
train_epoch: 1036, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.1515]
train_epoch: 1037, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.1631]
train_epoch: 1038, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.1735]
train_epoch: 1039, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [27.2058]
