{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3844, recall20: 0.0000 recall10: 0.0000 [10.3157]
train_epoch: 1002, loss: 0.3844, recall20: 0.0000 recall10: 0.0000 [10.3390]
train_epoch: 1003, loss: 0.3844, recall20: 0.0000 recall10: 0.0000 [10.3564]
train_epoch: 1004, loss: 0.3844, recall20: 0.0000 recall10: 0.0000 [10.3684]
train_epoch: 1005, loss: 0.3843, recall20: 0.0000 recall10: 0.0000 [10.3849]
train_epoch: 1006, loss: 0.3843, recall20: 0.0000 recall10: 0.0000 [10.3948]
train_epoch: 1007, loss: 0.3842, recall20: 0.0000 recall10: 0.0000 [10.4069]
train_epoch: 1008, loss: 0.3842, recall20: 0.0000 recall10: 0.0000 [10.4198]
train_epoch: 1009, loss: 0.3842, recall20: 0.0000 recall10: 0.0000 [10.4305]
train_epoch: 1010, loss: 0.3842, recall20: 0.0000 recall10: 0.0000 [10.4431]
train_epoch: 1011, loss: 0.3842, recall20: 0.0000 recall10: 0.0000 [10.4565]
train_epoch: 1012, loss: 0.3841, recall20: 0.0000 recall10: 0.0000 [10.4670]
train_epoch: 1013, loss: 0.3841, recall20: 0.0000 recall10: 0.0000 [10.4801]
train_epoch: 1014, loss: 0.3841, recall20: 0.0000 recall10: 0.0000 [10.4922]
train_epoch: 1015, loss: 0.3841, recall20: 0.0000 recall10: 0.0000 [10.5045]
train_epoch: 1016, loss: 0.3841, recall20: 0.0000 recall10: 0.0000 [10.5158]
train_epoch: 1017, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [10.5287]
train_epoch: 1018, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [10.5389]
train_epoch: 1019, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [10.5515]
train_epoch: 1020, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [10.5636]
train_epoch: 1021, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [10.5765]
train_epoch: 1022, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [10.5898]
train_epoch: 1023, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [10.6031]
train_epoch: 1024, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [10.6120]
train_epoch: 1025, loss: 0.3840, recall20: 0.0000 recall10: 0.0000 [10.6257]
train_epoch: 1026, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [10.6409]
train_epoch: 1027, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [10.6526]
train_epoch: 1028, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [10.6635]
train_epoch: 1029, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [10.6767]
train_epoch: 1030, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [10.6888]
train_epoch: 1031, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [10.7013]
train_epoch: 1032, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [10.7138]
train_epoch: 1033, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [10.7268]
train_epoch: 1034, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [10.7399]
train_epoch: 1035, loss: 0.3839, recall20: 0.0000 recall10: 0.0000 [10.7496]
train_epoch: 1036, loss: 0.3838, recall20: 0.0000 recall10: 0.0000 [10.7638]
train_epoch: 1037, loss: 0.3838, recall20: 0.0000 recall10: 0.0000 [10.7763]
train_epoch: 1038, loss: 0.3837, recall20: 0.0000 recall10: 0.0000 [10.7884]
train_epoch: 1039, loss: 0.3837, recall20: 0.0570 recall10: 0.0346 [10.8401]
