{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.3178]
train_epoch: 1002, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.3336]
train_epoch: 1003, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.3454]
train_epoch: 1004, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.3571]
train_epoch: 1005, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.3688]
train_epoch: 1006, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.3806]
train_epoch: 1007, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.3926]
train_epoch: 1008, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.4045]
train_epoch: 1009, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.4161]
train_epoch: 1010, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.4280]
train_epoch: 1011, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.4399]
train_epoch: 1012, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.4515]
train_epoch: 1013, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.4634]
train_epoch: 1014, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.4753]
train_epoch: 1015, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.4870]
train_epoch: 1016, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.4985]
train_epoch: 1017, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.5097]
train_epoch: 1018, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.5212]
train_epoch: 1019, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.5325]
train_epoch: 1020, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.5439]
train_epoch: 1021, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.5556]
train_epoch: 1022, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.5674]
train_epoch: 1023, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [9.5791]
