{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [5.9526]
train_epoch: 1002, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [5.9618]
train_epoch: 1003, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [5.9689]
train_epoch: 1004, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [5.9761]
train_epoch: 1005, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [5.9829]
train_epoch: 1006, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [5.9897]
train_epoch: 1007, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [5.9961]
train_epoch: 1008, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0026]
train_epoch: 1009, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0095]
train_epoch: 1010, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0162]
train_epoch: 1011, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0230]
train_epoch: 1012, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0296]
train_epoch: 1013, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0364]
train_epoch: 1014, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0432]
train_epoch: 1015, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0498]
train_epoch: 1016, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0566]
train_epoch: 1017, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0633]
train_epoch: 1018, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0701]
train_epoch: 1019, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0770]
train_epoch: 1020, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0838]
train_epoch: 1021, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0903]
train_epoch: 1022, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.0971]
train_epoch: 1023, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.1041]
train_epoch: 1024, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.1110]
train_epoch: 1025, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.1182]
train_epoch: 1026, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.1251]
train_epoch: 1027, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [6.1321]
