{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7222]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7352]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7443]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7564]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7657]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7760]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7867]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.7944]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8061]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8151]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8260]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8364]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8459]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8571]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8729]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.8884]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9001]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9098]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9226]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9334]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9450]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9560]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9673]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9774]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.9902]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0021]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0152]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0268]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0384]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0517]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0635]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0737]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0854]
train_epoch: 1034, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.0974]
train_epoch: 1035, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1086]
train_epoch: 1036, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1191]
train_epoch: 1037, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1296]
train_epoch: 1038, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1413]
train_epoch: 1039, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1522]
train_epoch: 1040, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1638]
train_epoch: 1041, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1741]
train_epoch: 1042, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1840]
train_epoch: 1043, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.1941]
train_epoch: 1044, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2036]
train_epoch: 1045, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2143]
train_epoch: 1046, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2280]
train_epoch: 1047, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2384]
train_epoch: 1048, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2489]
train_epoch: 1049, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2619]
train_epoch: 1050, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2723]
train_epoch: 1051, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2832]
