{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4782]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4924]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5034]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5119]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5211]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5296]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5388]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5498]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5594]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5681]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5774]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5858]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5949]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6038]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6122]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6219]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6317]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6412]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6503]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6594]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6692]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6788]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6873]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6955]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7032]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7116]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7209]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7297]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7391]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7474]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7556]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7642]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7748]
train_epoch: 1034, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7843]
train_epoch: 1035, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.7935]
