{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0133, recall20: 0.0000 recall10: 0.0000 [8.4066]
train_epoch: 1002, loss: 0.0132, recall20: 0.0000 recall10: 0.0000 [8.4262]
train_epoch: 1003, loss: 0.0132, recall20: 0.0000 recall10: 0.0000 [8.4352]
train_epoch: 1004, loss: 0.0131, recall20: 0.0000 recall10: 0.0000 [8.4447]
train_epoch: 1005, loss: 0.0130, recall20: 0.0000 recall10: 0.0000 [8.4542]
train_epoch: 1006, loss: 0.0130, recall20: 0.0000 recall10: 0.0000 [8.4628]
train_epoch: 1007, loss: 0.0129, recall20: 0.0000 recall10: 0.0000 [8.4711]
train_epoch: 1008, loss: 0.0128, recall20: 0.0000 recall10: 0.0000 [8.4799]
train_epoch: 1009, loss: 0.0128, recall20: 0.0000 recall10: 0.0000 [8.4893]
train_epoch: 1010, loss: 0.0127, recall20: 0.0000 recall10: 0.0000 [8.4978]
train_epoch: 1011, loss: 0.0126, recall20: 0.0000 recall10: 0.0000 [8.5065]
train_epoch: 1012, loss: 0.0126, recall20: 0.0000 recall10: 0.0000 [8.5152]
train_epoch: 1013, loss: 0.0125, recall20: 0.0000 recall10: 0.0000 [8.5241]
train_epoch: 1014, loss: 0.0124, recall20: 0.0000 recall10: 0.0000 [8.5333]
train_epoch: 1015, loss: 0.0124, recall20: 0.0000 recall10: 0.0000 [8.5421]
train_epoch: 1016, loss: 0.0123, recall20: 0.0000 recall10: 0.0000 [8.5511]
train_epoch: 1017, loss: 0.0123, recall20: 0.0000 recall10: 0.0000 [8.5601]
train_epoch: 1018, loss: 0.0122, recall20: 0.0000 recall10: 0.0000 [8.5687]
train_epoch: 1019, loss: 0.0121, recall20: 0.0000 recall10: 0.0000 [8.5770]
train_epoch: 1020, loss: 0.0121, recall20: 0.0000 recall10: 0.0000 [8.5855]
train_epoch: 1021, loss: 0.0120, recall20: 0.0000 recall10: 0.0000 [8.5939]
train_epoch: 1022, loss: 0.0120, recall20: 0.0000 recall10: 0.0000 [8.6026]
train_epoch: 1023, loss: 0.0119, recall20: 0.0000 recall10: 0.0000 [8.6116]
train_epoch: 1024, loss: 0.0118, recall20: 0.0000 recall10: 0.0000 [8.6199]
train_epoch: 1025, loss: 0.0118, recall20: 0.0000 recall10: 0.0000 [8.6288]
train_epoch: 1026, loss: 0.0117, recall20: 0.0000 recall10: 0.0000 [8.6378]
train_epoch: 1027, loss: 0.0117, recall20: 0.0000 recall10: 0.0000 [8.6464]
train_epoch: 1028, loss: 0.0116, recall20: 0.0000 recall10: 0.0000 [8.6559]
train_epoch: 1029, loss: 0.0115, recall20: 0.0000 recall10: 0.0000 [8.6650]
train_epoch: 1030, loss: 0.0115, recall20: 0.0000 recall10: 0.0000 [8.6738]
train_epoch: 1031, loss: 0.0114, recall20: 0.0000 recall10: 0.0000 [8.6834]
train_epoch: 1032, loss: 0.0114, recall20: 0.0000 recall10: 0.0000 [8.6927]
train_epoch: 1033, loss: 0.0113, recall20: 0.0000 recall10: 0.0000 [8.7013]
train_epoch: 1034, loss: 0.0113, recall20: 0.0000 recall10: 0.0000 [8.7100]
train_epoch: 1035, loss: 0.0112, recall20: 0.0000 recall10: 0.0000 [8.7186]
train_epoch: 1036, loss: 0.0111, recall20: 0.0000 recall10: 0.0000 [8.7274]
train_epoch: 1037, loss: 0.0111, recall20: 0.0000 recall10: 0.0000 [8.7572]
train_epoch: 1038, loss: 0.0110, recall20: 0.0000 recall10: 0.0000 [8.7673]
train_epoch: 1039, loss: 0.0110, recall20: 0.0000 recall10: 0.0000 [8.7767]
train_epoch: 1040, loss: 0.0109, recall20: 0.0000 recall10: 0.0000 [8.7855]
train_epoch: 1041, loss: 0.0109, recall20: 0.0000 recall10: 0.0000 [8.7940]
train_epoch: 1042, loss: 0.0108, recall20: 0.0000 recall10: 0.0000 [8.8022]
train_epoch: 1043, loss: 0.0108, recall20: 0.0000 recall10: 0.0000 [8.8164]
train_epoch: 1044, loss: 0.0107, recall20: 0.0000 recall10: 0.0000 [8.8332]
train_epoch: 1045, loss: 0.0107, recall20: 0.0000 recall10: 0.0000 [8.8456]
train_epoch: 1046, loss: 0.0106, recall20: 0.0000 recall10: 0.0000 [8.8564]
train_epoch: 1047, loss: 0.0105, recall20: 0.0000 recall10: 0.0000 [8.8679]
train_epoch: 1048, loss: 0.0105, recall20: 0.0000 recall10: 0.0000 [8.8803]
train_epoch: 1049, loss: 0.0104, recall20: 0.0000 recall10: 0.0000 [8.8921]
train_epoch: 1050, loss: 0.0104, recall20: 0.0000 recall10: 0.0000 [8.9023]
train_epoch: 1051, loss: 0.0103, recall20: 0.0000 recall10: 0.0000 [8.9120]
train_epoch: 1052, loss: 0.0103, recall20: 0.0000 recall10: 0.0000 [8.9221]
train_epoch: 1053, loss: 0.0102, recall20: 0.0000 recall10: 0.0000 [8.9325]
train_epoch: 1054, loss: 0.0102, recall20: 0.0000 recall10: 0.0000 [8.9426]
train_epoch: 1055, loss: 0.0101, recall20: 0.0000 recall10: 0.0000 [8.9526]
train_epoch: 1056, loss: 0.0101, recall20: 0.0000 recall10: 0.0000 [8.9637]
train_epoch: 1057, loss: 0.0100, recall20: 0.0000 recall10: 0.0000 [8.9737]
train_epoch: 1058, loss: 0.0100, recall20: 0.0000 recall10: 0.0000 [8.9852]
train_epoch: 1059, loss: 0.0099, recall20: 0.0000 recall10: 0.0000 [8.9959]
train_epoch: 1060, loss: 0.0099, recall20: 0.0000 recall10: 0.0000 [9.0067]
train_epoch: 1061, loss: 0.0098, recall20: 0.0000 recall10: 0.0000 [9.0174]
train_epoch: 1062, loss: 0.0098, recall20: 0.0000 recall10: 0.0000 [9.0288]
train_epoch: 1063, loss: 0.0097, recall20: 0.0000 recall10: 0.0000 [9.0397]
train_epoch: 1064, loss: 0.0097, recall20: 0.0000 recall10: 0.0000 [9.0507]
train_epoch: 1065, loss: 0.0097, recall20: 0.0000 recall10: 0.0000 [9.0614]
train_epoch: 1066, loss: 0.0096, recall20: 0.0000 recall10: 0.0000 [9.0718]
train_epoch: 1067, loss: 0.0096, recall20: 0.0000 recall10: 0.0000 [9.0822]
train_epoch: 1068, loss: 0.0095, recall20: 0.0000 recall10: 0.0000 [9.0924]
train_epoch: 1069, loss: 0.0095, recall20: 0.0000 recall10: 0.0000 [9.1029]
train_epoch: 1070, loss: 0.0094, recall20: 0.0000 recall10: 0.0000 [9.1133]
train_epoch: 1071, loss: 0.0094, recall20: 0.0000 recall10: 0.0000 [9.1236]
train_epoch: 1072, loss: 0.0093, recall20: 0.0000 recall10: 0.0000 [9.1339]
train_epoch: 1073, loss: 0.0093, recall20: 0.0000 recall10: 0.0000 [9.1448]
train_epoch: 1074, loss: 0.0092, recall20: 0.0000 recall10: 0.0000 [9.1556]
train_epoch: 1075, loss: 0.0092, recall20: 0.0000 recall10: 0.0000 [9.1664]
train_epoch: 1076, loss: 0.0092, recall20: 0.0000 recall10: 0.0000 [9.1767]
train_epoch: 1077, loss: 0.0091, recall20: 0.0000 recall10: 0.0000 [9.1868]
train_epoch: 1078, loss: 0.0091, recall20: 0.0000 recall10: 0.0000 [9.1965]
train_epoch: 1079, loss: 0.0090, recall20: 0.0000 recall10: 0.0000 [9.2062]
train_epoch: 1080, loss: 0.0090, recall20: 0.0000 recall10: 0.0000 [9.2162]
train_epoch: 1081, loss: 0.0089, recall20: 0.0000 recall10: 0.0000 [9.2261]
train_epoch: 1082, loss: 0.0089, recall20: 0.0000 recall10: 0.0000 [9.2369]
train_epoch: 1083, loss: 0.0088, recall20: 0.0000 recall10: 0.0000 [9.2517]
train_epoch: 1084, loss: 0.0088, recall20: 0.0000 recall10: 0.0000 [9.2639]
train_epoch: 1085, loss: 0.0088, recall20: 0.0000 recall10: 0.0000 [9.2762]
train_epoch: 1086, loss: 0.0087, recall20: 0.0000 recall10: 0.0000 [9.2875]
train_epoch: 1087, loss: 0.0087, recall20: 0.0000 recall10: 0.0000 [9.2985]
train_epoch: 1088, loss: 0.0086, recall20: 0.0000 recall10: 0.0000 [9.3110]
train_epoch: 1089, loss: 0.0086, recall20: 0.0000 recall10: 0.0000 [9.3238]
train_epoch: 1090, loss: 0.0086, recall20: 0.0000 recall10: 0.0000 [9.3356]
train_epoch: 1091, loss: 0.0085, recall20: 0.0000 recall10: 0.0000 [9.3467]
train_epoch: 1092, loss: 0.0085, recall20: 0.0000 recall10: 0.0000 [9.3578]
train_epoch: 1093, loss: 0.0084, recall20: 0.0000 recall10: 0.0000 [9.3683]
train_epoch: 1094, loss: 0.0084, recall20: 0.0000 recall10: 0.0000 [9.3789]
train_epoch: 1095, loss: 0.0084, recall20: 0.0000 recall10: 0.0000 [9.3905]
train_epoch: 1096, loss: 0.0083, recall20: 0.0000 recall10: 0.0000 [9.4007]
