{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.2814, recall20: 0.0000 recall10: 0.0000 [8.8185]
train_epoch: 1002, loss: 0.2813, recall20: 0.0000 recall10: 0.0000 [8.8332]
train_epoch: 1003, loss: 0.2813, recall20: 0.0000 recall10: 0.0000 [8.8432]
train_epoch: 1004, loss: 0.2813, recall20: 0.0000 recall10: 0.0000 [8.8543]
train_epoch: 1005, loss: 0.2813, recall20: 0.0000 recall10: 0.0000 [8.8650]
train_epoch: 1006, loss: 0.2813, recall20: 0.0000 recall10: 0.0000 [8.8755]
train_epoch: 1007, loss: 0.2813, recall20: 0.0000 recall10: 0.0000 [8.8863]
train_epoch: 1008, loss: 0.2813, recall20: 0.0000 recall10: 0.0000 [8.8953]
train_epoch: 1009, loss: 0.2812, recall20: 0.0000 recall10: 0.0000 [8.9063]
train_epoch: 1010, loss: 0.2812, recall20: 0.0000 recall10: 0.0000 [8.9161]
train_epoch: 1011, loss: 0.2812, recall20: 0.0000 recall10: 0.0000 [8.9277]
train_epoch: 1012, loss: 0.2812, recall20: 0.0000 recall10: 0.0000 [8.9385]
train_epoch: 1013, loss: 0.2812, recall20: 0.0000 recall10: 0.0000 [8.9477]
train_epoch: 1014, loss: 0.2812, recall20: 0.0000 recall10: 0.0000 [8.9576]
train_epoch: 1015, loss: 0.2811, recall20: 0.0000 recall10: 0.0000 [8.9681]
train_epoch: 1016, loss: 0.2811, recall20: 0.0000 recall10: 0.0000 [8.9755]
train_epoch: 1017, loss: 0.2811, recall20: 0.0000 recall10: 0.0000 [8.9866]
train_epoch: 1018, loss: 0.2811, recall20: 0.0000 recall10: 0.0000 [8.9968]
train_epoch: 1019, loss: 0.2811, recall20: 0.0000 recall10: 0.0000 [9.0056]
train_epoch: 1020, loss: 0.2811, recall20: 0.0000 recall10: 0.0000 [9.0140]
train_epoch: 1021, loss: 0.2811, recall20: 0.0000 recall10: 0.0000 [9.0228]
train_epoch: 1022, loss: 0.2810, recall20: 0.0000 recall10: 0.0000 [9.0327]
train_epoch: 1023, loss: 0.2810, recall20: 0.0000 recall10: 0.0000 [9.0437]
train_epoch: 1024, loss: 0.2810, recall20: 0.0000 recall10: 0.0000 [9.0519]
train_epoch: 1025, loss: 0.2810, recall20: 0.0000 recall10: 0.0000 [9.0632]
train_epoch: 1026, loss: 0.2810, recall20: 0.0000 recall10: 0.0000 [9.0732]
train_epoch: 1027, loss: 0.2810, recall20: 0.0000 recall10: 0.0000 [9.0816]
train_epoch: 1028, loss: 0.2810, recall20: 0.0000 recall10: 0.0000 [9.0921]
train_epoch: 1029, loss: 0.2809, recall20: 0.0000 recall10: 0.0000 [9.1024]
train_epoch: 1030, loss: 0.2809, recall20: 0.0000 recall10: 0.0000 [9.1112]
train_epoch: 1031, loss: 0.2809, recall20: 0.0000 recall10: 0.0000 [9.1217]
train_epoch: 1032, loss: 0.2809, recall20: 0.0000 recall10: 0.0000 [9.1306]
train_epoch: 1033, loss: 0.2809, recall20: 0.0000 recall10: 0.0000 [9.1417]
train_epoch: 1034, loss: 0.2809, recall20: 0.0000 recall10: 0.0000 [9.1529]
train_epoch: 1035, loss: 0.2809, recall20: 0.0000 recall10: 0.0000 [9.1633]
train_epoch: 1036, loss: 0.2808, recall20: 0.0000 recall10: 0.0000 [9.1721]
train_epoch: 1037, loss: 0.2808, recall20: 0.0000 recall10: 0.0000 [9.1828]
train_epoch: 1038, loss: 0.2808, recall20: 0.0000 recall10: 0.0000 [9.1926]
train_epoch: 1039, loss: 0.2808, recall20: 0.0000 recall10: 0.0000 [9.2025]
train_epoch: 1040, loss: 0.2808, recall20: 0.0000 recall10: 0.0000 [9.2113]
train_epoch: 1041, loss: 0.2808, recall20: 0.0000 recall10: 0.0000 [9.2242]
train_epoch: 1042, loss: 0.2808, recall20: 0.0000 recall10: 0.0000 [9.2330]
train_epoch: 1043, loss: 0.2807, recall20: 0.0000 recall10: 0.0000 [9.2438]
train_epoch: 1044, loss: 0.2807, recall20: 0.0000 recall10: 0.0000 [9.2533]
train_epoch: 1045, loss: 0.2807, recall20: 0.0000 recall10: 0.0000 [9.2626]
train_epoch: 1046, loss: 0.2807, recall20: 0.0000 recall10: 0.0000 [9.2737]
train_epoch: 1047, loss: 0.2807, recall20: 0.0000 recall10: 0.0000 [9.2854]
train_epoch: 1048, loss: 0.2807, recall20: 0.0000 recall10: 0.0000 [9.2968]
train_epoch: 1049, loss: 0.2807, recall20: 0.0000 recall10: 0.0000 [9.3053]
train_epoch: 1050, loss: 0.2806, recall20: 0.0000 recall10: 0.0000 [9.3149]
train_epoch: 1051, loss: 0.2806, recall20: 0.0000 recall10: 0.0000 [9.3222]
train_epoch: 1052, loss: 0.2806, recall20: 0.0000 recall10: 0.0000 [9.3323]
train_epoch: 1053, loss: 0.2806, recall20: 0.0000 recall10: 0.0000 [9.3408]
train_epoch: 1054, loss: 0.2806, recall20: 0.0000 recall10: 0.0000 [9.3495]
train_epoch: 1055, loss: 0.2806, recall20: 0.0000 recall10: 0.0000 [9.3594]
train_epoch: 1056, loss: 0.2806, recall20: 0.0000 recall10: 0.0000 [9.3689]
train_epoch: 1057, loss: 0.2805, recall20: 0.0000 recall10: 0.0000 [9.3781]
train_epoch: 1058, loss: 0.2805, recall20: 0.0000 recall10: 0.0000 [9.3891]
train_epoch: 1059, loss: 0.2805, recall20: 0.0000 recall10: 0.0000 [9.3990]
train_epoch: 1060, loss: 0.2805, recall20: 0.0000 recall10: 0.0000 [9.4083]
train_epoch: 1061, loss: 0.2805, recall20: 0.0000 recall10: 0.0000 [9.4175]
train_epoch: 1062, loss: 0.2805, recall20: 0.0000 recall10: 0.0000 [9.4284]
train_epoch: 1063, loss: 0.2805, recall20: 0.0000 recall10: 0.0000 [9.4393]
train_epoch: 1064, loss: 0.2805, recall20: 0.0000 recall10: 0.0000 [9.4487]
train_epoch: 1065, loss: 0.2804, recall20: 0.0000 recall10: 0.0000 [9.4597]
train_epoch: 1066, loss: 0.2804, recall20: 0.0000 recall10: 0.0000 [9.4698]
train_epoch: 1067, loss: 0.2804, recall20: 0.0000 recall10: 0.0000 [9.4787]
train_epoch: 1068, loss: 0.2804, recall20: 0.0000 recall10: 0.0000 [9.4884]
train_epoch: 1069, loss: 0.2804, recall20: 0.0000 recall10: 0.0000 [9.4991]
train_epoch: 1070, loss: 0.2804, recall20: 0.0000 recall10: 0.0000 [9.5090]
train_epoch: 1071, loss: 0.2804, recall20: 0.0000 recall10: 0.0000 [9.5184]
train_epoch: 1072, loss: 0.2803, recall20: 0.0000 recall10: 0.0000 [9.5305]
train_epoch: 1073, loss: 0.2803, recall20: 0.0000 recall10: 0.0000 [9.5415]
train_epoch: 1074, loss: 0.2803, recall20: 0.0000 recall10: 0.0000 [9.5534]
train_epoch: 1075, loss: 0.2803, recall20: 0.0000 recall10: 0.0000 [9.5646]
train_epoch: 1076, loss: 0.2803, recall20: 0.0000 recall10: 0.0000 [9.5759]
train_epoch: 1077, loss: 0.2803, recall20: 0.0000 recall10: 0.0000 [9.5872]
train_epoch: 1078, loss: 0.2803, recall20: 0.0000 recall10: 0.0000 [9.5963]
train_epoch: 1079, loss: 0.2802, recall20: 0.0000 recall10: 0.0000 [9.6070]
train_epoch: 1080, loss: 0.2802, recall20: 0.0000 recall10: 0.0000 [9.6181]
train_epoch: 1081, loss: 0.2802, recall20: 0.0000 recall10: 0.0000 [9.6298]
train_epoch: 1082, loss: 0.2802, recall20: 0.0000 recall10: 0.0000 [9.6408]
train_epoch: 1083, loss: 0.2802, recall20: 0.0000 recall10: 0.0000 [9.6514]
train_epoch: 1084, loss: 0.2802, recall20: 0.0000 recall10: 0.0000 [9.6602]
train_epoch: 1085, loss: 0.2802, recall20: 0.0000 recall10: 0.0000 [9.6721]
train_epoch: 1086, loss: 0.2802, recall20: 0.0000 recall10: 0.0000 [9.6843]
train_epoch: 1087, loss: 0.2801, recall20: 0.0000 recall10: 0.0000 [9.6962]
train_epoch: 1088, loss: 0.2801, recall20: 0.0000 recall10: 0.0000 [9.7077]
train_epoch: 1089, loss: 0.2801, recall20: 0.0000 recall10: 0.0000 [9.7185]
train_epoch: 1090, loss: 0.2801, recall20: 0.0000 recall10: 0.0000 [9.7282]
train_epoch: 1091, loss: 0.2801, recall20: 0.0000 recall10: 0.0000 [9.7388]
train_epoch: 1092, loss: 0.2801, recall20: 0.0000 recall10: 0.0000 [9.7481]
train_epoch: 1093, loss: 0.2801, recall20: 0.0000 recall10: 0.0000 [9.7577]
train_epoch: 1094, loss: 0.2800, recall20: 0.0000 recall10: 0.0000 [9.7687]
train_epoch: 1095, loss: 0.2800, recall20: 0.0000 recall10: 0.0000 [9.7790]
train_epoch: 1096, loss: 0.2800, recall20: 0.0000 recall10: 0.0000 [9.7904]
train_epoch: 1097, loss: 0.2800, recall20: 0.0000 recall10: 0.0000 [9.8007]
train_epoch: 1098, loss: 0.2800, recall20: 0.0000 recall10: 0.0000 [9.8088]
train_epoch: 1099, loss: 0.2800, recall20: 0.0000 recall10: 0.0000 [9.8203]
train_epoch: 1100, loss: 0.2800, recall20: 0.0000 recall10: 0.0000 [9.8329]
train_epoch: 1101, loss: 0.2800, recall20: 0.0000 recall10: 0.0000 [9.8419]
train_epoch: 1102, loss: 0.2799, recall20: 0.0000 recall10: 0.0000 [9.8514]
train_epoch: 1103, loss: 0.2799, recall20: 0.0000 recall10: 0.0000 [9.8607]
train_epoch: 1104, loss: 0.2799, recall20: 0.0000 recall10: 0.0000 [9.8718]
train_epoch: 1105, loss: 0.2799, recall20: 0.0000 recall10: 0.0000 [9.8810]
train_epoch: 1106, loss: 0.2799, recall20: 0.0000 recall10: 0.0000 [9.8915]
train_epoch: 1107, loss: 0.2799, recall20: 0.0000 recall10: 0.0000 [9.9023]
train_epoch: 1108, loss: 0.2799, recall20: 0.0000 recall10: 0.0000 [9.9130]
train_epoch: 1109, loss: 0.2799, recall20: 0.0000 recall10: 0.0000 [9.9210]
train_epoch: 1110, loss: 0.2798, recall20: 0.0000 recall10: 0.0000 [9.9324]
train_epoch: 1111, loss: 0.2798, recall20: 0.0000 recall10: 0.0000 [9.9427]
train_epoch: 1112, loss: 0.2798, recall20: 0.0000 recall10: 0.0000 [9.9520]
train_epoch: 1113, loss: 0.2798, recall20: 0.0000 recall10: 0.0000 [9.9607]
train_epoch: 1114, loss: 0.2798, recall20: 0.0000 recall10: 0.0000 [9.9706]
train_epoch: 1115, loss: 0.2798, recall20: 0.0000 recall10: 0.0000 [9.9783]
train_epoch: 1116, loss: 0.2798, recall20: 0.0000 recall10: 0.0000 [9.9891]
train_epoch: 1117, loss: 0.2798, recall20: 0.0000 recall10: 0.0000 [9.9995]
train_epoch: 1118, loss: 0.2797, recall20: 0.0000 recall10: 0.0000 [10.0083]
train_epoch: 1119, loss: 0.2797, recall20: 0.0000 recall10: 0.0000 [10.0181]
train_epoch: 1120, loss: 0.2797, recall20: 0.0000 recall10: 0.0000 [10.0288]
train_epoch: 1121, loss: 0.2797, recall20: 0.0000 recall10: 0.0000 [10.0384]
train_epoch: 1122, loss: 0.2797, recall20: 0.0000 recall10: 0.0000 [10.0460]
train_epoch: 1123, loss: 0.2797, recall20: 0.0000 recall10: 0.0000 [10.0611]
train_epoch: 1124, loss: 0.2797, recall20: 0.0000 recall10: 0.0000 [10.0738]
train_epoch: 1125, loss: 0.2797, recall20: 0.0000 recall10: 0.0000 [10.0857]
train_epoch: 1126, loss: 0.2796, recall20: 0.0000 recall10: 0.0000 [10.0971]
train_epoch: 1127, loss: 0.2796, recall20: 0.0000 recall10: 0.0000 [10.1086]
train_epoch: 1128, loss: 0.2796, recall20: 0.0000 recall10: 0.0000 [10.1202]
train_epoch: 1129, loss: 0.2796, recall20: 0.0000 recall10: 0.0000 [10.1301]
train_epoch: 1130, loss: 0.2796, recall20: 0.0000 recall10: 0.0000 [10.1432]
train_epoch: 1131, loss: 0.2796, recall20: 0.0000 recall10: 0.0000 [10.1564]
train_epoch: 1132, loss: 0.2796, recall20: 0.0000 recall10: 0.0000 [10.1692]
train_epoch: 1133, loss: 0.2795, recall20: 0.0000 recall10: 0.0000 [10.1817]
train_epoch: 1134, loss: 0.2795, recall20: 0.0000 recall10: 0.0000 [10.1934]
train_epoch: 1135, loss: 0.2795, recall20: 0.0000 recall10: 0.0000 [10.2069]
train_epoch: 1136, loss: 0.2795, recall20: 0.0000 recall10: 0.0000 [10.2194]
train_epoch: 1137, loss: 0.2795, recall20: 0.0000 recall10: 0.0000 [10.2275]
train_epoch: 1138, loss: 0.2795, recall20: 0.0000 recall10: 0.0000 [10.2405]
train_epoch: 1139, loss: 0.2795, recall20: 0.0000 recall10: 0.0000 [10.2529]
train_epoch: 1140, loss: 0.2795, recall20: 0.0000 recall10: 0.0000 [10.2645]
train_epoch: 1141, loss: 0.2795, recall20: 0.0000 recall10: 0.0000 [10.2757]
