{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9539]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9653]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9738]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9828]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.9985]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0083]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0194]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0312]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0397]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0480]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0561]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0643]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0724]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0806]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0887]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0968]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1051]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1133]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1214]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1294]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1377]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1464]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1553]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1642]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1764]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1850]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1939]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2025]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2106]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2190]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2284]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2373]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2464]
train_epoch: 1034, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2556]
train_epoch: 1035, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2649]
train_epoch: 1036, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2744]
train_epoch: 1037, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2845]
train_epoch: 1038, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2941]
