{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.0723]
train_epoch: 1002, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.0836]
train_epoch: 1003, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.0932]
train_epoch: 1004, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.1025]
train_epoch: 1005, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.1118]
train_epoch: 1006, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.1217]
train_epoch: 1007, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.1308]
train_epoch: 1008, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.1394]
train_epoch: 1009, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.1492]
train_epoch: 1010, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.1582]
train_epoch: 1011, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.1669]
train_epoch: 1012, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.1751]
train_epoch: 1013, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.1853]
train_epoch: 1014, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.1941]
train_epoch: 1015, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.2029]
train_epoch: 1016, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.2111]
train_epoch: 1017, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.2203]
train_epoch: 1018, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.2289]
train_epoch: 1019, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.2370]
train_epoch: 1020, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.2453]
train_epoch: 1021, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.2560]
train_epoch: 1022, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.2650]
train_epoch: 1023, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.2735]
