{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.2854, recall20: 0.0000 recall10: 0.0000 [26.1812]
train_epoch: 1002, loss: 0.2854, recall20: 0.0000 recall10: 0.0000 [26.1920]
train_epoch: 1003, loss: 0.2854, recall20: 0.0000 recall10: 0.0000 [26.2011]
train_epoch: 1004, loss: 0.2854, recall20: 0.0000 recall10: 0.0000 [26.2110]
train_epoch: 1005, loss: 0.2853, recall20: 0.0000 recall10: 0.0000 [26.2192]
train_epoch: 1006, loss: 0.2853, recall20: 0.0000 recall10: 0.0000 [26.2287]
train_epoch: 1007, loss: 0.2853, recall20: 0.0000 recall10: 0.0000 [26.2418]
train_epoch: 1008, loss: 0.2853, recall20: 0.0000 recall10: 0.0000 [26.2504]
train_epoch: 1009, loss: 0.2853, recall20: 0.0000 recall10: 0.0000 [26.2591]
train_epoch: 1010, loss: 0.2853, recall20: 0.0000 recall10: 0.0000 [26.2665]
train_epoch: 1011, loss: 0.2853, recall20: 0.0000 recall10: 0.0000 [26.3104]
train_epoch: 1012, loss: 0.2852, recall20: 0.0000 recall10: 0.0000 [26.3615]
train_epoch: 1013, loss: 0.2852, recall20: 0.0000 recall10: 0.0000 [26.4160]
train_epoch: 1014, loss: 0.2852, recall20: 0.0000 recall10: 0.0000 [26.4714]
train_epoch: 1015, loss: 0.2852, recall20: 0.0000 recall10: 0.0000 [26.5139]
train_epoch: 1016, loss: 0.2852, recall20: 0.0000 recall10: 0.0000 [26.5303]
train_epoch: 1017, loss: 0.2852, recall20: 0.0000 recall10: 0.0000 [26.5927]
train_epoch: 1018, loss: 0.2851, recall20: 0.0000 recall10: 0.0000 [26.6533]
train_epoch: 1019, loss: 0.2851, recall20: 0.0000 recall10: 0.0000 [26.7104]
train_epoch: 1020, loss: 0.2851, recall20: 0.0000 recall10: 0.0000 [26.7217]
train_epoch: 1021, loss: 0.2851, recall20: 0.0000 recall10: 0.0000 [26.7309]
train_epoch: 1022, loss: 0.2851, recall20: 0.0000 recall10: 0.0000 [26.7413]
train_epoch: 1023, loss: 0.2851, recall20: 0.0000 recall10: 0.0000 [26.7493]
train_epoch: 1024, loss: 0.2851, recall20: 0.0000 recall10: 0.0000 [26.7576]
train_epoch: 1025, loss: 0.2850, recall20: 0.0000 recall10: 0.0000 [26.7659]
train_epoch: 1026, loss: 0.2850, recall20: 0.0000 recall10: 0.0000 [26.7739]
train_epoch: 1027, loss: 0.2850, recall20: 0.0000 recall10: 0.0000 [26.7816]
train_epoch: 1028, loss: 0.2850, recall20: 0.0000 recall10: 0.0000 [26.7901]
train_epoch: 1029, loss: 0.2850, recall20: 0.0000 recall10: 0.0000 [26.7989]
train_epoch: 1030, loss: 0.2850, recall20: 0.0000 recall10: 0.0000 [26.8068]
train_epoch: 1031, loss: 0.2850, recall20: 0.0000 recall10: 0.0000 [26.8151]
train_epoch: 1032, loss: 0.2849, recall20: 0.0000 recall10: 0.0000 [26.8500]
train_epoch: 1033, loss: 0.2849, recall20: 0.0000 recall10: 0.0000 [26.8982]
train_epoch: 1034, loss: 0.2849, recall20: 0.0000 recall10: 0.0000 [26.9358]
train_epoch: 1035, loss: 0.2849, recall20: 0.0000 recall10: 0.0000 [26.9782]
train_epoch: 1036, loss: 0.2849, recall20: 0.0000 recall10: 0.0000 [27.0152]
train_epoch: 1037, loss: 0.2849, recall20: 0.0000 recall10: 0.0000 [27.0562]
train_epoch: 1038, loss: 0.2848, recall20: 0.0000 recall10: 0.0000 [27.0841]
train_epoch: 1039, loss: 0.2848, recall20: 0.0000 recall10: 0.0000 [27.1284]
train_epoch: 1040, loss: 0.2848, recall20: 0.0000 recall10: 0.0000 [27.1693]
train_epoch: 1041, loss: 0.2848, recall20: 0.0000 recall10: 0.0000 [27.2080]
