{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.8885]
train_epoch: 1002, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9046]
train_epoch: 1003, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9183]
train_epoch: 1004, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9311]
train_epoch: 1005, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9422]
train_epoch: 1006, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9532]
train_epoch: 1007, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9639]
train_epoch: 1008, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9813]
train_epoch: 1009, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [10.9931]
train_epoch: 1010, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0026]
train_epoch: 1011, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0117]
train_epoch: 1012, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0213]
train_epoch: 1013, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0336]
train_epoch: 1014, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0683]
train_epoch: 1015, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0784]
train_epoch: 1016, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.0929]
train_epoch: 1017, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1110]
train_epoch: 1018, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1206]
train_epoch: 1019, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1379]
train_epoch: 1020, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1474]
train_epoch: 1021, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1574]
train_epoch: 1022, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1675]
train_epoch: 1023, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1801]
train_epoch: 1024, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.1944]
train_epoch: 1025, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2029]
train_epoch: 1026, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2173]
train_epoch: 1027, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2300]
train_epoch: 1028, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2398]
train_epoch: 1029, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2511]
train_epoch: 1030, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2614]
train_epoch: 1031, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2720]
train_epoch: 1032, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2841]
train_epoch: 1033, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.2937]
train_epoch: 1034, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3067]
train_epoch: 1035, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3170]
train_epoch: 1036, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3322]
train_epoch: 1037, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3429]
train_epoch: 1038, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3529]
train_epoch: 1039, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3622]
train_epoch: 1040, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3731]
train_epoch: 1041, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.3998]
train_epoch: 1042, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4149]
train_epoch: 1043, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4321]
train_epoch: 1044, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4458]
train_epoch: 1045, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4592]
train_epoch: 1046, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4738]
train_epoch: 1047, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.4887]
train_epoch: 1048, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.5039]
train_epoch: 1049, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.5185]
train_epoch: 1050, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.5322]
train_epoch: 1051, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.5451]
train_epoch: 1052, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.5582]
train_epoch: 1053, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.5718]
train_epoch: 1054, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [11.5853]
