{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.8706]
train_epoch: 1002, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.8799]
train_epoch: 1003, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.8871]
train_epoch: 1004, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.8940]
train_epoch: 1005, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.9011]
train_epoch: 1006, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.9086]
train_epoch: 1007, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.9177]
train_epoch: 1008, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.9247]
train_epoch: 1009, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.9318]
train_epoch: 1010, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.9388]
train_epoch: 1011, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.9460]
train_epoch: 1012, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.9547]
train_epoch: 1013, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.9618]
train_epoch: 1014, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.9690]
train_epoch: 1015, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.9766]
train_epoch: 1016, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.9862]
train_epoch: 1017, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [7.9943]
train_epoch: 1018, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.0029]
train_epoch: 1019, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.0111]
train_epoch: 1020, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.0200]
train_epoch: 1021, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.0281]
train_epoch: 1022, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.0355]
train_epoch: 1023, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.0432]
train_epoch: 1024, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.0534]
train_epoch: 1025, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.0607]
train_epoch: 1026, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.0678]
train_epoch: 1027, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.0751]
train_epoch: 1028, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.0833]
train_epoch: 1029, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.0926]
train_epoch: 1030, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1006]
train_epoch: 1031, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1083]
train_epoch: 1032, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1162]
train_epoch: 1033, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1240]
train_epoch: 1034, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1312]
train_epoch: 1035, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1384]
train_epoch: 1036, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1457]
train_epoch: 1037, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1530]
train_epoch: 1038, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1601]
train_epoch: 1039, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1676]
train_epoch: 1040, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1753]
train_epoch: 1041, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1824]
train_epoch: 1042, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1888]
train_epoch: 1043, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.1951]
train_epoch: 1044, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.2016]
train_epoch: 1045, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.2083]
train_epoch: 1046, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.2152]
train_epoch: 1047, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.2222]
train_epoch: 1048, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.2299]
train_epoch: 1049, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.2369]
train_epoch: 1050, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.2434]
train_epoch: 1051, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.2511]
train_epoch: 1052, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.2651]
train_epoch: 1053, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.2779]
train_epoch: 1054, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.2915]
train_epoch: 1055, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.3075]
train_epoch: 1056, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.3169]
train_epoch: 1057, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.3338]
train_epoch: 1058, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.3482]
train_epoch: 1059, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.3588]
train_epoch: 1060, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.3735]
train_epoch: 1061, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.3847]
train_epoch: 1062, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.3960]
train_epoch: 1063, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.4056]
train_epoch: 1064, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.4171]
train_epoch: 1065, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.4266]
train_epoch: 1066, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.4392]
train_epoch: 1067, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.4496]
train_epoch: 1068, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.4584]
train_epoch: 1069, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.4685]
train_epoch: 1070, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.4795]
train_epoch: 1071, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.4912]
train_epoch: 1072, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.5020]
train_epoch: 1073, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.5107]
train_epoch: 1074, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.5247]
train_epoch: 1075, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.5339]
train_epoch: 1076, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.5445]
train_epoch: 1077, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.5563]
train_epoch: 1078, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.5672]
train_epoch: 1079, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.5785]
train_epoch: 1080, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.5877]
train_epoch: 1081, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.5999]
train_epoch: 1082, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6091]
train_epoch: 1083, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6210]
train_epoch: 1084, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6319]
train_epoch: 1085, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6434]
train_epoch: 1086, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6520]
train_epoch: 1087, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6620]
train_epoch: 1088, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6723]
train_epoch: 1089, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6817]
train_epoch: 1090, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6906]
train_epoch: 1091, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.7020]
train_epoch: 1092, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.7126]
train_epoch: 1093, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.7228]
