{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.3025, recall20: 0.0000 recall10: 0.0000 [7.7402]
train_epoch: 1002, loss: 0.3024, recall20: 0.0000 recall10: 0.0000 [7.7596]
train_epoch: 1003, loss: 0.3024, recall20: 0.0000 recall10: 0.0000 [7.7704]
train_epoch: 1004, loss: 0.3023, recall20: 0.0000 recall10: 0.0000 [7.7814]
train_epoch: 1005, loss: 0.3023, recall20: 0.0000 recall10: 0.0000 [7.7928]
train_epoch: 1006, loss: 0.3022, recall20: 0.0000 recall10: 0.0000 [7.8063]
train_epoch: 1007, loss: 0.3022, recall20: 0.0000 recall10: 0.0000 [7.8213]
train_epoch: 1008, loss: 0.3022, recall20: 0.0000 recall10: 0.0000 [7.8303]
train_epoch: 1009, loss: 0.3021, recall20: 0.0000 recall10: 0.0000 [7.8383]
train_epoch: 1010, loss: 0.3021, recall20: 0.0000 recall10: 0.0000 [7.8478]
train_epoch: 1011, loss: 0.3020, recall20: 0.0000 recall10: 0.0000 [7.8569]
train_epoch: 1012, loss: 0.3020, recall20: 0.0000 recall10: 0.0000 [7.8661]
train_epoch: 1013, loss: 0.3020, recall20: 0.0000 recall10: 0.0000 [7.8767]
train_epoch: 1014, loss: 0.3019, recall20: 0.0000 recall10: 0.0000 [7.8864]
train_epoch: 1015, loss: 0.3019, recall20: 0.0000 recall10: 0.0000 [7.8971]
train_epoch: 1016, loss: 0.3018, recall20: 0.0000 recall10: 0.0000 [7.9074]
train_epoch: 1017, loss: 0.3018, recall20: 0.0000 recall10: 0.0000 [7.9167]
train_epoch: 1018, loss: 0.3018, recall20: 0.0000 recall10: 0.0000 [7.9265]
train_epoch: 1019, loss: 0.3017, recall20: 0.0000 recall10: 0.0000 [7.9360]
train_epoch: 1020, loss: 0.3017, recall20: 0.0000 recall10: 0.0000 [7.9460]
train_epoch: 1021, loss: 0.3016, recall20: 0.0000 recall10: 0.0000 [7.9552]
train_epoch: 1022, loss: 0.3016, recall20: 0.0000 recall10: 0.0000 [7.9646]
train_epoch: 1023, loss: 0.3015, recall20: 0.0000 recall10: 0.0000 [7.9744]
train_epoch: 1024, loss: 0.3015, recall20: 0.0000 recall10: 0.0000 [7.9843]
train_epoch: 1025, loss: 0.3015, recall20: 0.0000 recall10: 0.0000 [7.9932]
train_epoch: 1026, loss: 0.3014, recall20: 0.0000 recall10: 0.0000 [8.0026]
train_epoch: 1027, loss: 0.3014, recall20: 0.0000 recall10: 0.0000 [8.0262]
train_epoch: 1028, loss: 0.3013, recall20: 0.0000 recall10: 0.0000 [8.0351]
train_epoch: 1029, loss: 0.3013, recall20: 0.0000 recall10: 0.0000 [8.0435]
train_epoch: 1030, loss: 0.3013, recall20: 0.0000 recall10: 0.0000 [8.0514]
train_epoch: 1031, loss: 0.3012, recall20: 0.0000 recall10: 0.0000 [8.0590]
train_epoch: 1032, loss: 0.3012, recall20: 0.0000 recall10: 0.0000 [8.0685]
train_epoch: 1033, loss: 0.3011, recall20: 0.0000 recall10: 0.0000 [8.0773]
train_epoch: 1034, loss: 0.3011, recall20: 0.0000 recall10: 0.0000 [8.0850]
train_epoch: 1035, loss: 0.3011, recall20: 0.0000 recall10: 0.0000 [8.0924]
train_epoch: 1036, loss: 0.3010, recall20: 0.0000 recall10: 0.0000 [8.1002]
train_epoch: 1037, loss: 0.3010, recall20: 0.0000 recall10: 0.0000 [8.1082]
train_epoch: 1038, loss: 0.3009, recall20: 0.0000 recall10: 0.0000 [8.1168]
train_epoch: 1039, loss: 0.3009, recall20: 0.0000 recall10: 0.0000 [8.1259]
train_epoch: 1040, loss: 0.3009, recall20: 0.0000 recall10: 0.0000 [8.1346]
train_epoch: 1041, loss: 0.3008, recall20: 0.0000 recall10: 0.0000 [8.1424]
train_epoch: 1042, loss: 0.3008, recall20: 0.0000 recall10: 0.0000 [8.1508]
train_epoch: 1043, loss: 0.3007, recall20: 0.0000 recall10: 0.0000 [8.1598]
train_epoch: 1044, loss: 0.3007, recall20: 0.0000 recall10: 0.0000 [8.1678]
