{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0149]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0261]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0347]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0442]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0528]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0611]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0692]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0776]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0857]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.0948]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1030]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1108]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1185]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1267]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1351]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1435]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1518]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1610]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1698]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1783]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1873]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.1967]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.2075]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.2165]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.2256]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.2372]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.2472]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.2580]
