{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.5623]
train_epoch: 1002, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.5723]
train_epoch: 1003, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.5807]
train_epoch: 1004, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.6094]
train_epoch: 1005, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.6224]
train_epoch: 1006, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.6340]
train_epoch: 1007, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.6439]
train_epoch: 1008, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.6536]
train_epoch: 1009, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.6631]
train_epoch: 1010, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.6725]
train_epoch: 1011, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.6810]
train_epoch: 1012, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.6894]
train_epoch: 1013, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.6979]
train_epoch: 1014, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.7064]
train_epoch: 1015, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.7150]
train_epoch: 1016, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.7237]
train_epoch: 1017, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.7324]
train_epoch: 1018, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.7409]
train_epoch: 1019, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [8.7496]
train_epoch: 1020, loss: 0.0010, recall20: 0.1208 recall10: 0.0626 [8.7901]
