{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6525]
train_epoch: 1002, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6647]
train_epoch: 1003, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6736]
train_epoch: 1004, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6835]
train_epoch: 1005, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.6946]
train_epoch: 1006, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.7050]
train_epoch: 1007, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.7183]
train_epoch: 1008, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.7313]
train_epoch: 1009, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.7420]
train_epoch: 1010, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.7546]
train_epoch: 1011, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.7647]
train_epoch: 1012, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.7761]
train_epoch: 1013, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.7855]
train_epoch: 1014, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.7967]
train_epoch: 1015, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.8084]
train_epoch: 1016, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.8170]
train_epoch: 1017, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.8261]
train_epoch: 1018, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.8368]
train_epoch: 1019, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.8466]
train_epoch: 1020, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.8569]
train_epoch: 1021, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.8673]
train_epoch: 1022, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.8765]
train_epoch: 1023, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.8879]
train_epoch: 1024, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.8967]
train_epoch: 1025, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.9091]
train_epoch: 1026, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.9180]
train_epoch: 1027, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.9280]
train_epoch: 1028, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.9397]
train_epoch: 1029, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.9489]
train_epoch: 1030, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.9575]
train_epoch: 1031, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.9684]
train_epoch: 1032, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.9794]
train_epoch: 1033, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.9885]
train_epoch: 1034, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [8.9975]
train_epoch: 1035, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.0074]
train_epoch: 1036, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.0177]
train_epoch: 1037, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.0301]
train_epoch: 1038, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.0383]
train_epoch: 1039, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.0480]
train_epoch: 1040, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.0593]
train_epoch: 1041, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.0704]
train_epoch: 1042, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.0797]
train_epoch: 1043, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.0870]
train_epoch: 1044, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.0949]
train_epoch: 1045, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.1083]
train_epoch: 1046, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.1166]
train_epoch: 1047, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.1235]
train_epoch: 1048, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.1306]
train_epoch: 1049, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.1388]
train_epoch: 1050, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.1473]
train_epoch: 1051, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.1555]
train_epoch: 1052, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.1644]
train_epoch: 1053, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.1728]
train_epoch: 1054, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.1814]
train_epoch: 1055, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.1898]
train_epoch: 1056, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.1993]
train_epoch: 1057, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.2074]
train_epoch: 1058, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.2159]
train_epoch: 1059, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.2244]
train_epoch: 1060, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.2319]
train_epoch: 1061, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.2393]
train_epoch: 1062, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.2488]
train_epoch: 1063, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.2584]
train_epoch: 1064, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.2659]
train_epoch: 1065, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.2729]
train_epoch: 1066, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.2804]
train_epoch: 1067, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.2897]
train_epoch: 1068, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.2974]
train_epoch: 1069, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.3049]
train_epoch: 1070, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.3122]
train_epoch: 1071, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.3193]
train_epoch: 1072, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.3271]
train_epoch: 1073, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.3373]
train_epoch: 1074, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.3471]
train_epoch: 1075, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.3553]
train_epoch: 1076, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.3639]
train_epoch: 1077, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.3710]
train_epoch: 1078, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.3803]
train_epoch: 1079, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.3885]
train_epoch: 1080, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.3961]
train_epoch: 1081, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.4035]
train_epoch: 1082, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.4108]
train_epoch: 1083, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.4185]
train_epoch: 1084, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.4260]
train_epoch: 1085, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.4338]
train_epoch: 1086, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.4424]
train_epoch: 1087, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.4508]
train_epoch: 1088, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.4591]
train_epoch: 1089, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.4663]
train_epoch: 1090, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.4736]
train_epoch: 1091, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.4818]
train_epoch: 1092, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.4901]
train_epoch: 1093, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.4980]
train_epoch: 1094, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.5056]
train_epoch: 1095, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.5253]
train_epoch: 1096, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [9.5320]
