{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.1871, recall20: 0.0000 recall10: 0.0000 [10.5739]
train_epoch: 1002, loss: 0.1871, recall20: 0.0000 recall10: 0.0000 [10.5954]
train_epoch: 1003, loss: 0.1870, recall20: 0.0000 recall10: 0.0000 [10.6120]
train_epoch: 1004, loss: 0.1870, recall20: 0.0000 recall10: 0.0000 [10.6272]
train_epoch: 1005, loss: 0.1869, recall20: 0.0000 recall10: 0.0000 [10.6426]
train_epoch: 1006, loss: 0.1869, recall20: 0.0000 recall10: 0.0000 [10.6544]
train_epoch: 1007, loss: 0.1868, recall20: 0.0000 recall10: 0.0000 [10.6697]
train_epoch: 1008, loss: 0.1868, recall20: 0.0000 recall10: 0.0000 [10.6846]
train_epoch: 1009, loss: 0.1867, recall20: 0.0000 recall10: 0.0000 [10.7007]
train_epoch: 1010, loss: 0.1867, recall20: 0.0000 recall10: 0.0000 [10.7131]
train_epoch: 1011, loss: 0.1866, recall20: 0.0000 recall10: 0.0000 [10.7291]
train_epoch: 1012, loss: 0.1866, recall20: 0.0000 recall10: 0.0000 [10.7408]
train_epoch: 1013, loss: 0.1865, recall20: 0.0000 recall10: 0.0000 [10.7563]
train_epoch: 1014, loss: 0.1865, recall20: 0.0000 recall10: 0.0000 [10.7746]
train_epoch: 1015, loss: 0.1864, recall20: 0.0000 recall10: 0.0000 [10.7883]
train_epoch: 1016, loss: 0.1864, recall20: 0.0000 recall10: 0.0000 [10.8054]
train_epoch: 1017, loss: 0.1863, recall20: 0.0000 recall10: 0.0000 [10.8201]
train_epoch: 1018, loss: 0.1863, recall20: 0.0000 recall10: 0.0000 [10.8359]
train_epoch: 1019, loss: 0.1862, recall20: 0.0000 recall10: 0.0000 [10.8524]
train_epoch: 1020, loss: 0.1862, recall20: 0.0000 recall10: 0.0000 [10.8676]
train_epoch: 1021, loss: 0.1861, recall20: 0.0000 recall10: 0.0000 [10.8795]
train_epoch: 1022, loss: 0.1861, recall20: 0.0000 recall10: 0.0000 [10.8972]
train_epoch: 1023, loss: 0.1860, recall20: 0.0000 recall10: 0.0000 [10.9136]
train_epoch: 1024, loss: 0.1860, recall20: 0.0000 recall10: 0.0000 [10.9326]
train_epoch: 1025, loss: 0.1859, recall20: 0.0000 recall10: 0.0000 [10.9493]
train_epoch: 1026, loss: 0.1859, recall20: 0.0000 recall10: 0.0000 [10.9650]
train_epoch: 1027, loss: 0.1858, recall20: 0.0000 recall10: 0.0000 [10.9802]
train_epoch: 1028, loss: 0.1858, recall20: 0.0000 recall10: 0.0000 [10.9979]
train_epoch: 1029, loss: 0.1857, recall20: 0.0000 recall10: 0.0000 [11.0107]
train_epoch: 1030, loss: 0.1857, recall20: 0.0000 recall10: 0.0000 [11.0270]
train_epoch: 1031, loss: 0.1856, recall20: 0.0000 recall10: 0.0000 [11.0448]
train_epoch: 1032, loss: 0.1856, recall20: 0.0000 recall10: 0.0000 [11.0561]
train_epoch: 1033, loss: 0.1855, recall20: 0.0000 recall10: 0.0000 [11.0703]
train_epoch: 1034, loss: 0.1855, recall20: 0.0000 recall10: 0.0000 [11.0822]
train_epoch: 1035, loss: 0.1854, recall20: 0.0000 recall10: 0.0000 [11.0965]
train_epoch: 1036, loss: 0.1854, recall20: 0.0000 recall10: 0.0000 [11.1086]
train_epoch: 1037, loss: 0.1853, recall20: 0.0000 recall10: 0.0000 [11.1238]
train_epoch: 1038, loss: 0.1853, recall20: 0.0000 recall10: 0.0000 [11.1387]
train_epoch: 1039, loss: 0.1852, recall20: 0.0000 recall10: 0.0000 [11.1540]
train_epoch: 1040, loss: 0.1852, recall20: 0.0000 recall10: 0.0000 [11.1667]
train_epoch: 1041, loss: 0.1851, recall20: 0.0000 recall10: 0.0000 [11.1834]
train_epoch: 1042, loss: 0.1851, recall20: 0.0000 recall10: 0.0000 [11.1974]
train_epoch: 1043, loss: 0.1850, recall20: 0.0000 recall10: 0.0000 [11.2105]
train_epoch: 1044, loss: 0.1850, recall20: 0.0000 recall10: 0.0000 [11.2306]
train_epoch: 1045, loss: 0.1849, recall20: 0.0000 recall10: 0.0000 [11.2459]
train_epoch: 1046, loss: 0.1849, recall20: 0.0000 recall10: 0.0000 [11.2617]
train_epoch: 1047, loss: 0.1848, recall20: 0.0000 recall10: 0.0000 [11.2778]
train_epoch: 1048, loss: 0.1848, recall20: 0.0000 recall10: 0.0000 [11.2941]
train_epoch: 1049, loss: 0.1847, recall20: 0.0000 recall10: 0.0000 [11.3088]
train_epoch: 1050, loss: 0.1847, recall20: 0.0000 recall10: 0.0000 [11.3256]
train_epoch: 1051, loss: 0.1846, recall20: 0.0000 recall10: 0.0000 [11.3411]
train_epoch: 1052, loss: 0.1846, recall20: 0.0000 recall10: 0.0000 [11.3566]
train_epoch: 1053, loss: 0.1846, recall20: 0.0000 recall10: 0.0000 [11.3725]
