{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3576, recall20: 0.0000 recall10: 0.0000 [7.3688]
train_epoch: 1002, loss: 0.3576, recall20: 0.0000 recall10: 0.0000 [7.3818]
train_epoch: 1003, loss: 0.3576, recall20: 0.0000 recall10: 0.0000 [7.3898]
train_epoch: 1004, loss: 0.3576, recall20: 0.0000 recall10: 0.0000 [7.3968]
train_epoch: 1005, loss: 0.3576, recall20: 0.0000 recall10: 0.0000 [7.4039]
train_epoch: 1006, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.4113]
train_epoch: 1007, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.4192]
train_epoch: 1008, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.4264]
train_epoch: 1009, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.4336]
train_epoch: 1010, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.4412]
train_epoch: 1011, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.4491]
train_epoch: 1012, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.4564]
train_epoch: 1013, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.4649]
train_epoch: 1014, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.4733]
train_epoch: 1015, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.4813]
train_epoch: 1016, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.4892]
train_epoch: 1017, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.4967]
train_epoch: 1018, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.5044]
train_epoch: 1019, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.5127]
train_epoch: 1020, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.5209]
train_epoch: 1021, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.5295]
train_epoch: 1022, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.5382]
train_epoch: 1023, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.5470]
train_epoch: 1024, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.5559]
train_epoch: 1025, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.5653]
train_epoch: 1026, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.5741]
train_epoch: 1027, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.5828]
train_epoch: 1028, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.5912]
train_epoch: 1029, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.5995]
train_epoch: 1030, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.6083]
train_epoch: 1031, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.6167]
train_epoch: 1032, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.6255]
train_epoch: 1033, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.6340]
train_epoch: 1034, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.6440]
train_epoch: 1035, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.6540]
train_epoch: 1036, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.6640]
train_epoch: 1037, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.6732]
train_epoch: 1038, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.6811]
train_epoch: 1039, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.6898]
train_epoch: 1040, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.6976]
train_epoch: 1041, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.7059]
train_epoch: 1042, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.7164]
train_epoch: 1043, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.7261]
train_epoch: 1044, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.7346]
train_epoch: 1045, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.7426]
train_epoch: 1046, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.7507]
train_epoch: 1047, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.7599]
train_epoch: 1048, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.7685]
train_epoch: 1049, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.7783]
train_epoch: 1050, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.7881]
train_epoch: 1051, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.7976]
train_epoch: 1052, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.8066]
train_epoch: 1053, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.8152]
train_epoch: 1054, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.8250]
train_epoch: 1055, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.8344]
train_epoch: 1056, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.8437]
train_epoch: 1057, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.8529]
train_epoch: 1058, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.8638]
train_epoch: 1059, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.8733]
train_epoch: 1060, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.8824]
train_epoch: 1061, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.8913]
train_epoch: 1062, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.9022]
train_epoch: 1063, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.9138]
train_epoch: 1064, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.9216]
train_epoch: 1065, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.9305]
train_epoch: 1066, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.9408]
train_epoch: 1067, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.9496]
train_epoch: 1068, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.9582]
train_epoch: 1069, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.9665]
train_epoch: 1070, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.9750]
train_epoch: 1071, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.9834]
train_epoch: 1072, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.9911]
train_epoch: 1073, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [7.9994]
train_epoch: 1074, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.0075]
train_epoch: 1075, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.0157]
train_epoch: 1076, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.0243]
train_epoch: 1077, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.0319]
train_epoch: 1078, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.0408]
train_epoch: 1079, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.0483]
train_epoch: 1080, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.0569]
train_epoch: 1081, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.0649]
train_epoch: 1082, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.0724]
train_epoch: 1083, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.0805]
train_epoch: 1084, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.0888]
train_epoch: 1085, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.0961]
train_epoch: 1086, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.1038]
train_epoch: 1087, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.1123]
train_epoch: 1088, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.1212]
train_epoch: 1089, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.1300]
train_epoch: 1090, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.1400]
train_epoch: 1091, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.1499]
train_epoch: 1092, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.1598]
train_epoch: 1093, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.1698]
train_epoch: 1094, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.1795]
train_epoch: 1095, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.1896]
train_epoch: 1096, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.1998]
train_epoch: 1097, loss: 0.3575, recall20: 0.0000 recall10: 0.0000 [8.2102]
