{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2711]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2854]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.2962]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3049]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3147]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3229]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3404]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3496]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3593]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3719]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.3861]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4021]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4136]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4226]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4346]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4467]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4560]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4689]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4804]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.4926]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5038]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5135]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5272]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5365]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5468]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5582]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5688]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5817]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.5900]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.6034]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.6165]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.6300]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [9.6414]
train_epoch: 1034, loss: 0.3570, recall20: 0.1391 recall10: 0.0803 [9.6981]
