{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0743]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.0974]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1087]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1187]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1306]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1379]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1496]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1605]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1719]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1816]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1902]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.1999]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2126]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2214]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2327]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2423]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2530]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2605]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2721]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2817]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.2933]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3002]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3123]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3217]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3332]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3420]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3533]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3636]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [8.3729]
