{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.4376]
train_epoch: 1002, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.4527]
train_epoch: 1003, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.4641]
train_epoch: 1004, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.4766]
train_epoch: 1005, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.4887]
train_epoch: 1006, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.5007]
train_epoch: 1007, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.5129]
train_epoch: 1008, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.5230]
train_epoch: 1009, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.5343]
train_epoch: 1010, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.5458]
train_epoch: 1011, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.5592]
train_epoch: 1012, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.5723]
train_epoch: 1013, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.5860]
train_epoch: 1014, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.6020]
train_epoch: 1015, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.6153]
train_epoch: 1016, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.6254]
train_epoch: 1017, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.6360]
train_epoch: 1018, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.6456]
train_epoch: 1019, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.6574]
train_epoch: 1020, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.6684]
train_epoch: 1021, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.6792]
train_epoch: 1022, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.6884]
train_epoch: 1023, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.6987]
train_epoch: 1024, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.7117]
train_epoch: 1025, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.7213]
train_epoch: 1026, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.7327]
train_epoch: 1027, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.7416]
train_epoch: 1028, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.7507]
train_epoch: 1029, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.7607]
train_epoch: 1030, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.7730]
train_epoch: 1031, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.7848]
train_epoch: 1032, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.7955]
train_epoch: 1033, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.8066]
train_epoch: 1034, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.8151]
train_epoch: 1035, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.8262]
train_epoch: 1036, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.8377]
train_epoch: 1037, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.8504]
train_epoch: 1038, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.8609]
train_epoch: 1039, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.8710]
train_epoch: 1040, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.8830]
train_epoch: 1041, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.8913]
train_epoch: 1042, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.9040]
train_epoch: 1043, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.9176]
train_epoch: 1044, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.9295]
train_epoch: 1045, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.9403]
train_epoch: 1046, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.9485]
train_epoch: 1047, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.9585]
train_epoch: 1048, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.9799]
train_epoch: 1049, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [9.9919]
train_epoch: 1050, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.0041]
train_epoch: 1051, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.0171]
train_epoch: 1052, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.0277]
train_epoch: 1053, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.0411]
train_epoch: 1054, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.0541]
train_epoch: 1055, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.0662]
train_epoch: 1056, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.0789]
train_epoch: 1057, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.0926]
train_epoch: 1058, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.1051]
train_epoch: 1059, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.1161]
train_epoch: 1060, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.1261]
train_epoch: 1061, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.1376]
train_epoch: 1062, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.1507]
train_epoch: 1063, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.1615]
train_epoch: 1064, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.1746]
train_epoch: 1065, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.1870]
train_epoch: 1066, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.1984]
train_epoch: 1067, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.2131]
train_epoch: 1068, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.2254]
train_epoch: 1069, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.2374]
train_epoch: 1070, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.2473]
train_epoch: 1071, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.2598]
train_epoch: 1072, loss: 0.3572, recall20: 0.0000 recall10: 0.0000 [10.2728]
