{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [6.5661]
train_epoch: 1002, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [6.5788]
train_epoch: 1003, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [6.5885]
train_epoch: 1004, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [6.5981]
train_epoch: 1005, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [6.6088]
train_epoch: 1006, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [6.6188]
train_epoch: 1007, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [6.6284]
train_epoch: 1008, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [6.6382]
train_epoch: 1009, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [6.6485]
train_epoch: 1010, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [6.6591]
train_epoch: 1011, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [6.6694]
train_epoch: 1012, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [6.6799]
train_epoch: 1013, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [6.6901]
train_epoch: 1014, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [6.7007]
train_epoch: 1015, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [6.7111]
train_epoch: 1016, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [6.7216]
train_epoch: 1017, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [6.7319]
train_epoch: 1018, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [6.7422]
train_epoch: 1019, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [6.7520]
train_epoch: 1020, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [6.7622]
train_epoch: 1021, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [6.7726]
train_epoch: 1022, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [6.7828]
train_epoch: 1023, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [6.7951]
