{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'i'}
train_epoch: 1001, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [26.4361]
train_epoch: 1002, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [26.4736]
train_epoch: 1003, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [26.5025]
train_epoch: 1004, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [26.5402]
train_epoch: 1005, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [26.5666]
train_epoch: 1006, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [26.5783]
train_epoch: 1007, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [26.6181]
train_epoch: 1008, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [26.6816]
train_epoch: 1009, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [26.6923]
train_epoch: 1010, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [26.7410]
train_epoch: 1011, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [26.8056]
train_epoch: 1012, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [26.8197]
train_epoch: 1013, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [26.8672]
train_epoch: 1014, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [26.8773]
train_epoch: 1015, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [26.8872]
train_epoch: 1016, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [26.8970]
train_epoch: 1017, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [26.9069]
train_epoch: 1018, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [26.9415]
train_epoch: 1019, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [26.9711]
train_epoch: 1020, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [26.9889]
train_epoch: 1021, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [27.0108]
train_epoch: 1022, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [27.0522]
train_epoch: 1023, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [27.0646]
train_epoch: 1024, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.1111]
train_epoch: 1025, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.1270]
train_epoch: 1026, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.1669]
train_epoch: 1027, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.2164]
train_epoch: 1028, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.2677]
train_epoch: 1029, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.2949]
train_epoch: 1030, loss: 0.3273, recall20: 0.0000 recall10: 0.0000 [27.3054]
train_epoch: 1031, loss: 0.3273, recall20: 0.0000 recall10: 0.0000 [27.3458]
