{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'i'}
train_epoch: 1001, loss: 0.3369, recall20: 0.0000 recall10: 0.0000 [16.9304]
train_epoch: 1002, loss: 0.3369, recall20: 0.0000 recall10: 0.0000 [16.9514]
train_epoch: 1003, loss: 0.3369, recall20: 0.0000 recall10: 0.0000 [16.9604]
train_epoch: 1004, loss: 0.3369, recall20: 0.0000 recall10: 0.0000 [16.9758]
train_epoch: 1005, loss: 0.3369, recall20: 0.0000 recall10: 0.0000 [16.9875]
train_epoch: 1006, loss: 0.3369, recall20: 0.0000 recall10: 0.0000 [16.9975]
train_epoch: 1007, loss: 0.3369, recall20: 0.0000 recall10: 0.0000 [17.0191]
train_epoch: 1008, loss: 0.3369, recall20: 0.0000 recall10: 0.0000 [17.0324]
train_epoch: 1009, loss: 0.3369, recall20: 0.0000 recall10: 0.0000 [17.0452]
train_epoch: 1010, loss: 0.3368, recall20: 0.0000 recall10: 0.0000 [17.0623]
train_epoch: 1011, loss: 0.3368, recall20: 0.0000 recall10: 0.0000 [17.0712]
train_epoch: 1012, loss: 0.3368, recall20: 0.0000 recall10: 0.0000 [17.0843]
train_epoch: 1013, loss: 0.3368, recall20: 0.0000 recall10: 0.0000 [17.1046]
train_epoch: 1014, loss: 0.3368, recall20: 0.0000 recall10: 0.0000 [17.1197]
train_epoch: 1015, loss: 0.3368, recall20: 0.0000 recall10: 0.0000 [17.1330]
train_epoch: 1016, loss: 0.3368, recall20: 0.0000 recall10: 0.0000 [17.1511]
train_epoch: 1017, loss: 0.3368, recall20: 0.0000 recall10: 0.0000 [17.1669]
train_epoch: 1018, loss: 0.3368, recall20: 0.0000 recall10: 0.0000 [17.1912]
train_epoch: 1019, loss: 0.3368, recall20: 0.0000 recall10: 0.0000 [17.2052]
train_epoch: 1020, loss: 0.3368, recall20: 0.0000 recall10: 0.0000 [17.2142]
train_epoch: 1021, loss: 0.3367, recall20: 0.0000 recall10: 0.0000 [17.2249]
train_epoch: 1022, loss: 0.3367, recall20: 0.0000 recall10: 0.0000 [17.2371]
train_epoch: 1023, loss: 0.3367, recall20: 0.0000 recall10: 0.0000 [17.2494]
train_epoch: 1024, loss: 0.3367, recall20: 0.0000 recall10: 0.0000 [17.2600]
train_epoch: 1025, loss: 0.3367, recall20: 0.0000 recall10: 0.0000 [17.2688]
train_epoch: 1026, loss: 0.3367, recall20: 0.0000 recall10: 0.0000 [17.3034]
train_epoch: 1027, loss: 0.3367, recall20: 0.0000 recall10: 0.0000 [17.3211]
