{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3126]
train_epoch: 1002, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3219]
train_epoch: 1003, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3296]
train_epoch: 1004, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3360]
train_epoch: 1005, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3427]
train_epoch: 1006, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3493]
train_epoch: 1007, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3554]
train_epoch: 1008, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3616]
train_epoch: 1009, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3681]
train_epoch: 1010, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3745]
train_epoch: 1011, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3806]
train_epoch: 1012, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3863]
train_epoch: 1013, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3921]
train_epoch: 1014, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.3983]
train_epoch: 1015, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.4047]
train_epoch: 1016, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.4135]
train_epoch: 1017, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.4210]
train_epoch: 1018, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.4274]
train_epoch: 1019, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.4341]
train_epoch: 1020, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.4412]
train_epoch: 1021, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.4483]
train_epoch: 1022, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.4552]
train_epoch: 1023, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.4633]
train_epoch: 1024, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.4719]
train_epoch: 1025, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.4790]
train_epoch: 1026, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.4882]
train_epoch: 1027, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.4964]
train_epoch: 1028, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.5037]
train_epoch: 1029, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.5131]
train_epoch: 1030, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.5216]
train_epoch: 1031, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.5286]
train_epoch: 1032, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.5353]
train_epoch: 1033, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.5424]
train_epoch: 1034, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.5506]
train_epoch: 1035, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.5578]
train_epoch: 1036, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.5658]
train_epoch: 1037, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.5736]
train_epoch: 1038, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.5805]
train_epoch: 1039, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.5875]
train_epoch: 1040, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.5952]
train_epoch: 1041, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6021]
train_epoch: 1042, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6097]
train_epoch: 1043, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6174]
train_epoch: 1044, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6243]
train_epoch: 1045, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6313]
train_epoch: 1046, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6388]
train_epoch: 1047, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6456]
train_epoch: 1048, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6528]
train_epoch: 1049, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6603]
train_epoch: 1050, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6667]
train_epoch: 1051, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6738]
train_epoch: 1052, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6812]
train_epoch: 1053, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6887]
train_epoch: 1054, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.6975]
train_epoch: 1055, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7056]
train_epoch: 1056, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7134]
train_epoch: 1057, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7217]
train_epoch: 1058, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7286]
train_epoch: 1059, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7357]
train_epoch: 1060, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7434]
train_epoch: 1061, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7503]
train_epoch: 1062, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7576]
train_epoch: 1063, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7650]
train_epoch: 1064, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7723]
train_epoch: 1065, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7798]
train_epoch: 1066, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7878]
train_epoch: 1067, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7951]
train_epoch: 1068, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8027]
train_epoch: 1069, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8109]
train_epoch: 1070, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8182]
