{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7183]
train_epoch: 1002, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7310]
train_epoch: 1003, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7409]
train_epoch: 1004, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7515]
train_epoch: 1005, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7625]
train_epoch: 1006, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7736]
train_epoch: 1007, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7843]
train_epoch: 1008, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7953]
train_epoch: 1009, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8057]
train_epoch: 1010, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8162]
train_epoch: 1011, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8276]
train_epoch: 1012, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8395]
train_epoch: 1013, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8516]
train_epoch: 1014, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8635]
train_epoch: 1015, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8743]
train_epoch: 1016, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8841]
train_epoch: 1017, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8934]
train_epoch: 1018, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9024]
train_epoch: 1019, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9127]
train_epoch: 1020, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9227]
train_epoch: 1021, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9329]
train_epoch: 1022, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9430]
train_epoch: 1023, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9555]
train_epoch: 1024, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9680]
