{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.0656]
train_epoch: 1002, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.0776]
train_epoch: 1003, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.0860]
train_epoch: 1004, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.0948]
train_epoch: 1005, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.1041]
train_epoch: 1006, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.1126]
train_epoch: 1007, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.1212]
train_epoch: 1008, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.1295]
train_epoch: 1009, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.1383]
train_epoch: 1010, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.1488]
train_epoch: 1011, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.1575]
train_epoch: 1012, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.1655]
train_epoch: 1013, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.1734]
train_epoch: 1014, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.1809]
train_epoch: 1015, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.1881]
train_epoch: 1016, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.1961]
train_epoch: 1017, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.2050]
train_epoch: 1018, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.2126]
train_epoch: 1019, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.2198]
train_epoch: 1020, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.2266]
train_epoch: 1021, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.2334]
train_epoch: 1022, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.2400]
train_epoch: 1023, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.2466]
train_epoch: 1024, loss: 0.3697, recall20: 0.0000 recall10: 0.0000 [7.2532]
