{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7694]
train_epoch: 1002, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7785]
train_epoch: 1003, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7887]
train_epoch: 1004, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.7973]
train_epoch: 1005, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8077]
train_epoch: 1006, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8149]
train_epoch: 1007, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8242]
train_epoch: 1008, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8326]
train_epoch: 1009, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8405]
train_epoch: 1010, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8483]
train_epoch: 1011, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8572]
train_epoch: 1012, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8652]
train_epoch: 1013, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8735]
train_epoch: 1014, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8825]
train_epoch: 1015, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8905]
train_epoch: 1016, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.8984]
train_epoch: 1017, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.9071]
train_epoch: 1018, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.9165]
train_epoch: 1019, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.9246]
train_epoch: 1020, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.9333]
train_epoch: 1021, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [6.9426]
