{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.5740]
train_epoch: 1002, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.5832]
train_epoch: 1003, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.5928]
train_epoch: 1004, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.6023]
train_epoch: 1005, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6100]
train_epoch: 1006, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6224]
train_epoch: 1007, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6306]
train_epoch: 1008, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6382]
train_epoch: 1009, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6470]
train_epoch: 1010, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6578]
train_epoch: 1011, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6664]
train_epoch: 1012, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6751]
train_epoch: 1013, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6838]
train_epoch: 1014, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6926]
train_epoch: 1015, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7022]
train_epoch: 1016, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7105]
train_epoch: 1017, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7192]
train_epoch: 1018, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7281]
train_epoch: 1019, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7369]
train_epoch: 1020, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7461]
train_epoch: 1021, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7547]
train_epoch: 1022, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7637]
train_epoch: 1023, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7725]
train_epoch: 1024, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7805]
train_epoch: 1025, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7900]
train_epoch: 1026, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8010]
train_epoch: 1027, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8101]
train_epoch: 1028, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8193]
train_epoch: 1029, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8277]
train_epoch: 1030, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8360]
train_epoch: 1031, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8459]
train_epoch: 1032, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8553]
