{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.2578]
train_epoch: 1002, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.2670]
train_epoch: 1003, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.2743]
train_epoch: 1004, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.2818]
train_epoch: 1005, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.2894]
train_epoch: 1006, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.2981]
train_epoch: 1007, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.3068]
train_epoch: 1008, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.3143]
train_epoch: 1009, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.3216]
train_epoch: 1010, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.3290]
train_epoch: 1011, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.3372]
train_epoch: 1012, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.3446]
train_epoch: 1013, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.3516]
train_epoch: 1014, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.3583]
train_epoch: 1015, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.3667]
train_epoch: 1016, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.3739]
train_epoch: 1017, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.3820]
train_epoch: 1018, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.3897]
train_epoch: 1019, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.3983]
train_epoch: 1020, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.4061]
train_epoch: 1021, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.4139]
train_epoch: 1022, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.4223]
train_epoch: 1023, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.4309]
train_epoch: 1024, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.4390]
train_epoch: 1025, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.4466]
train_epoch: 1026, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.4547]
train_epoch: 1027, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.4624]
train_epoch: 1028, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.4699]
train_epoch: 1029, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.4780]
train_epoch: 1030, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.4865]
train_epoch: 1031, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.4954]
train_epoch: 1032, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5034]
train_epoch: 1033, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5109]
train_epoch: 1034, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5191]
train_epoch: 1035, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5274]
train_epoch: 1036, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5355]
train_epoch: 1037, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5434]
train_epoch: 1038, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5517]
train_epoch: 1039, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5600]
train_epoch: 1040, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5682]
train_epoch: 1041, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5761]
train_epoch: 1042, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5847]
train_epoch: 1043, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.5933]
train_epoch: 1044, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6016]
train_epoch: 1045, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6102]
train_epoch: 1046, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6185]
train_epoch: 1047, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6295]
train_epoch: 1048, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6376]
train_epoch: 1049, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6457]
train_epoch: 1050, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6543]
train_epoch: 1051, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6625]
train_epoch: 1052, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6712]
train_epoch: 1053, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6799]
train_epoch: 1054, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [7.6883]
