{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.3347]
train_epoch: 1002, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.3470]
train_epoch: 1003, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.3550]
train_epoch: 1004, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.3632]
train_epoch: 1005, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.3707]
train_epoch: 1006, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.3789]
train_epoch: 1007, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.3868]
train_epoch: 1008, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4029]
train_epoch: 1009, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4132]
train_epoch: 1010, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4215]
train_epoch: 1011, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4294]
train_epoch: 1012, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4375]
train_epoch: 1013, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4467]
train_epoch: 1014, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4542]
train_epoch: 1015, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4639]
train_epoch: 1016, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4748]
train_epoch: 1017, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4861]
train_epoch: 1018, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.4949]
train_epoch: 1019, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5039]
train_epoch: 1020, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5119]
train_epoch: 1021, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5223]
train_epoch: 1022, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5305]
train_epoch: 1023, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5409]
train_epoch: 1024, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5515]
train_epoch: 1025, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5590]
train_epoch: 1026, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5664]
train_epoch: 1027, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5739]
train_epoch: 1028, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5816]
train_epoch: 1029, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5892]
train_epoch: 1030, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.5967]
train_epoch: 1031, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6059]
train_epoch: 1032, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6220]
train_epoch: 1033, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6311]
train_epoch: 1034, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6386]
train_epoch: 1035, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6457]
train_epoch: 1036, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6543]
train_epoch: 1037, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6636]
train_epoch: 1038, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6722]
train_epoch: 1039, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [7.6814]
