{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.2205]
train_epoch: 1002, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.2287]
train_epoch: 1003, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.2350]
train_epoch: 1004, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.2414]
train_epoch: 1005, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.2476]
train_epoch: 1006, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.2537]
train_epoch: 1007, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.2599]
train_epoch: 1008, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.2659]
train_epoch: 1009, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.2721]
train_epoch: 1010, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.2782]
train_epoch: 1011, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.2847]
train_epoch: 1012, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.2912]
train_epoch: 1013, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.2980]
train_epoch: 1014, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3046]
train_epoch: 1015, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3130]
train_epoch: 1016, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3214]
train_epoch: 1017, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3293]
train_epoch: 1018, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3371]
train_epoch: 1019, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3444]
train_epoch: 1020, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3506]
train_epoch: 1021, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3567]
train_epoch: 1022, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3630]
train_epoch: 1023, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3693]
train_epoch: 1024, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3761]
train_epoch: 1025, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3833]
train_epoch: 1026, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3896]
train_epoch: 1027, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.3962]
train_epoch: 1028, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4026]
train_epoch: 1029, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4089]
train_epoch: 1030, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4157]
train_epoch: 1031, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4229]
train_epoch: 1032, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4302]
train_epoch: 1033, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4375]
train_epoch: 1034, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4443]
train_epoch: 1035, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4516]
train_epoch: 1036, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4590]
train_epoch: 1037, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4652]
train_epoch: 1038, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4720]
train_epoch: 1039, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4788]
train_epoch: 1040, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4850]
train_epoch: 1041, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4917]
train_epoch: 1042, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.4976]
train_epoch: 1043, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5041]
train_epoch: 1044, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5102]
train_epoch: 1045, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5168]
train_epoch: 1046, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5235]
train_epoch: 1047, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5297]
train_epoch: 1048, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5366]
train_epoch: 1049, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5434]
train_epoch: 1050, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5502]
train_epoch: 1051, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5571]
train_epoch: 1052, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5639]
train_epoch: 1053, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5707]
train_epoch: 1054, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5773]
train_epoch: 1055, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5847]
train_epoch: 1056, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5909]
train_epoch: 1057, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.5972]
train_epoch: 1058, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6034]
train_epoch: 1059, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6091]
train_epoch: 1060, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6159]
train_epoch: 1061, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6223]
train_epoch: 1062, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6294]
train_epoch: 1063, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6366]
train_epoch: 1064, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6434]
train_epoch: 1065, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6503]
train_epoch: 1066, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6574]
train_epoch: 1067, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6648]
train_epoch: 1068, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6714]
train_epoch: 1069, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6787]
train_epoch: 1070, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6863]
train_epoch: 1071, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6928]
train_epoch: 1072, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.6997]
train_epoch: 1073, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7068]
train_epoch: 1074, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7128]
train_epoch: 1075, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7194]
train_epoch: 1076, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7264]
train_epoch: 1077, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7325]
train_epoch: 1078, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7391]
train_epoch: 1079, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7452]
train_epoch: 1080, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7520]
train_epoch: 1081, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7584]
train_epoch: 1082, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7648]
train_epoch: 1083, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7711]
train_epoch: 1084, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7775]
train_epoch: 1085, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7843]
train_epoch: 1086, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7910]
train_epoch: 1087, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.7978]
train_epoch: 1088, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.8041]
train_epoch: 1089, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.8104]
train_epoch: 1090, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.8169]
train_epoch: 1091, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.8236]
train_epoch: 1092, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.8305]
train_epoch: 1093, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.8366]
train_epoch: 1094, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.8431]
train_epoch: 1095, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [5.8493]
