{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'i'}
train_epoch: 1001, loss: 0.1007, recall20: 0.0000 recall10: 0.0000 [8.6773]
train_epoch: 1002, loss: 0.1006, recall20: 0.0000 recall10: 0.0000 [8.6898]
train_epoch: 1003, loss: 0.1006, recall20: 0.0000 recall10: 0.0000 [8.6988]
train_epoch: 1004, loss: 0.1006, recall20: 0.0000 recall10: 0.0000 [8.7077]
train_epoch: 1005, loss: 0.1006, recall20: 0.0000 recall10: 0.0000 [8.7169]
train_epoch: 1006, loss: 0.1006, recall20: 0.0000 recall10: 0.0000 [8.7257]
train_epoch: 1007, loss: 0.1006, recall20: 0.0000 recall10: 0.0000 [8.7342]
train_epoch: 1008, loss: 0.1005, recall20: 0.0000 recall10: 0.0000 [8.7430]
train_epoch: 1009, loss: 0.1005, recall20: 0.0000 recall10: 0.0000 [8.7529]
train_epoch: 1010, loss: 0.1005, recall20: 0.0000 recall10: 0.0000 [8.7630]
train_epoch: 1011, loss: 0.1005, recall20: 0.0000 recall10: 0.0000 [8.7728]
train_epoch: 1012, loss: 0.1005, recall20: 0.0000 recall10: 0.0000 [8.7824]
train_epoch: 1013, loss: 0.1004, recall20: 0.0000 recall10: 0.0000 [8.7919]
train_epoch: 1014, loss: 0.1004, recall20: 0.0000 recall10: 0.0000 [8.8015]
train_epoch: 1015, loss: 0.1004, recall20: 0.0000 recall10: 0.0000 [8.8106]
train_epoch: 1016, loss: 0.1004, recall20: 0.0000 recall10: 0.0000 [8.8201]
train_epoch: 1017, loss: 0.1004, recall20: 0.0000 recall10: 0.0000 [8.8294]
train_epoch: 1018, loss: 0.1003, recall20: 0.0000 recall10: 0.0000 [8.8380]
train_epoch: 1019, loss: 0.1003, recall20: 0.0000 recall10: 0.0000 [8.8469]
train_epoch: 1020, loss: 0.1003, recall20: 0.0000 recall10: 0.0000 [8.8557]
train_epoch: 1021, loss: 0.1003, recall20: 0.0000 recall10: 0.0000 [8.8648]
train_epoch: 1022, loss: 0.1003, recall20: 0.0000 recall10: 0.0000 [8.8739]
train_epoch: 1023, loss: 0.1002, recall20: 0.0000 recall10: 0.0000 [8.8824]
train_epoch: 1024, loss: 0.1002, recall20: 0.0000 recall10: 0.0000 [8.8909]
train_epoch: 1025, loss: 0.1002, recall20: 0.0000 recall10: 0.0000 [8.9008]
train_epoch: 1026, loss: 0.1002, recall20: 0.0000 recall10: 0.0000 [8.9101]
train_epoch: 1027, loss: 0.1002, recall20: 0.0000 recall10: 0.0000 [8.9191]
train_epoch: 1028, loss: 0.1001, recall20: 0.0000 recall10: 0.0000 [8.9284]
train_epoch: 1029, loss: 0.1001, recall20: 0.0000 recall10: 0.0000 [8.9380]
