{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3474, recall20: 0.0000 recall10: 0.0000 [18.1615]
train_epoch: 1002, loss: 0.3473, recall20: 0.0000 recall10: 0.0000 [18.1890]
train_epoch: 1003, loss: 0.3473, recall20: 0.0000 recall10: 0.0000 [18.2108]
train_epoch: 1004, loss: 0.3473, recall20: 0.0000 recall10: 0.0000 [18.2316]
train_epoch: 1005, loss: 0.3473, recall20: 0.0000 recall10: 0.0000 [18.2522]
train_epoch: 1006, loss: 0.3473, recall20: 0.0000 recall10: 0.0000 [18.2726]
train_epoch: 1007, loss: 0.3473, recall20: 0.0000 recall10: 0.0000 [18.2918]
train_epoch: 1008, loss: 0.3472, recall20: 0.0000 recall10: 0.0000 [18.3112]
train_epoch: 1009, loss: 0.3472, recall20: 0.0000 recall10: 0.0000 [18.3307]
train_epoch: 1010, loss: 0.3472, recall20: 0.0000 recall10: 0.0000 [18.3504]
train_epoch: 1011, loss: 0.3472, recall20: 0.0000 recall10: 0.0000 [18.3700]
train_epoch: 1012, loss: 0.3472, recall20: 0.0000 recall10: 0.0000 [18.3897]
train_epoch: 1013, loss: 0.3471, recall20: 0.0000 recall10: 0.0000 [18.4096]
train_epoch: 1014, loss: 0.3471, recall20: 0.0000 recall10: 0.0000 [18.4291]
train_epoch: 1015, loss: 0.3471, recall20: 0.0000 recall10: 0.0000 [18.4499]
train_epoch: 1016, loss: 0.3471, recall20: 0.0000 recall10: 0.0000 [18.4702]
train_epoch: 1017, loss: 0.3471, recall20: 0.0000 recall10: 0.0000 [18.4902]
train_epoch: 1018, loss: 0.3471, recall20: 0.0000 recall10: 0.0000 [18.5098]
train_epoch: 1019, loss: 0.3470, recall20: 0.0000 recall10: 0.0000 [18.5295]
train_epoch: 1020, loss: 0.3470, recall20: 0.0000 recall10: 0.0000 [18.5489]
train_epoch: 1021, loss: 0.3470, recall20: 0.0000 recall10: 0.0000 [18.5685]
train_epoch: 1022, loss: 0.3470, recall20: 0.0000 recall10: 0.0000 [18.5910]
train_epoch: 1023, loss: 0.3470, recall20: 0.0000 recall10: 0.0000 [18.6102]
train_epoch: 1024, loss: 0.3470, recall20: 0.0000 recall10: 0.0000 [18.6297]
train_epoch: 1025, loss: 0.3469, recall20: 0.0000 recall10: 0.0000 [18.6493]
train_epoch: 1026, loss: 0.3469, recall20: 0.0000 recall10: 0.0000 [18.6692]
train_epoch: 1027, loss: 0.3469, recall20: 0.0000 recall10: 0.0000 [18.6893]
train_epoch: 1028, loss: 0.3469, recall20: 0.0000 recall10: 0.0000 [18.7088]
train_epoch: 1029, loss: 0.3469, recall20: 0.0000 recall10: 0.0000 [18.7283]
train_epoch: 1030, loss: 0.3469, recall20: 0.0000 recall10: 0.0000 [18.7474]
train_epoch: 1031, loss: 0.3468, recall20: 0.0000 recall10: 0.0000 [18.7667]
train_epoch: 1032, loss: 0.3468, recall20: 0.0000 recall10: 0.0000 [18.7861]
train_epoch: 1033, loss: 0.3468, recall20: 0.0000 recall10: 0.0000 [18.8053]
train_epoch: 1034, loss: 0.3468, recall20: 0.0000 recall10: 0.0000 [18.8245]
train_epoch: 1035, loss: 0.3468, recall20: 0.0000 recall10: 0.0000 [18.8445]
train_epoch: 1036, loss: 0.3468, recall20: 0.0000 recall10: 0.0000 [18.8639]
train_epoch: 1037, loss: 0.3467, recall20: 0.0000 recall10: 0.0000 [18.8826]
train_epoch: 1038, loss: 0.3467, recall20: 0.0000 recall10: 0.0000 [18.9018]
train_epoch: 1039, loss: 0.3467, recall20: 0.0000 recall10: 0.0000 [18.9209]
train_epoch: 1040, loss: 0.3467, recall20: 0.0000 recall10: 0.0000 [18.9409]
train_epoch: 1041, loss: 0.3467, recall20: 0.0000 recall10: 0.0000 [18.9651]
train_epoch: 1042, loss: 0.3467, recall20: 0.0000 recall10: 0.0000 [18.9863]
train_epoch: 1043, loss: 0.3467, recall20: 0.0000 recall10: 0.0000 [19.0062]
train_epoch: 1044, loss: 0.3466, recall20: 0.0000 recall10: 0.0000 [19.0293]
train_epoch: 1045, loss: 0.3466, recall20: 0.0000 recall10: 0.0000 [19.0513]
train_epoch: 1046, loss: 0.3466, recall20: 0.0000 recall10: 0.0000 [19.0703]
train_epoch: 1047, loss: 0.3466, recall20: 0.0000 recall10: 0.0000 [19.0888]
train_epoch: 1048, loss: 0.3466, recall20: 0.0000 recall10: 0.0000 [19.1080]
train_epoch: 1049, loss: 0.3466, recall20: 0.0000 recall10: 0.0000 [19.1278]
train_epoch: 1050, loss: 0.3466, recall20: 0.0000 recall10: 0.0000 [19.1473]
train_epoch: 1051, loss: 0.3465, recall20: 0.0000 recall10: 0.0000 [19.1663]
train_epoch: 1052, loss: 0.3465, recall20: 0.0000 recall10: 0.0000 [19.1861]
train_epoch: 1053, loss: 0.3465, recall20: 0.0000 recall10: 0.0000 [19.2052]
train_epoch: 1054, loss: 0.3465, recall20: 0.0000 recall10: 0.0000 [19.2239]
train_epoch: 1055, loss: 0.3465, recall20: 0.0000 recall10: 0.0000 [19.2427]
train_epoch: 1056, loss: 0.3465, recall20: 0.0000 recall10: 0.0000 [19.2617]
train_epoch: 1057, loss: 0.3465, recall20: 0.1052 recall10: 0.0570 [19.5264]
