{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.0297]
train_epoch: 1002, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.0429]
train_epoch: 1003, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.0540]
train_epoch: 1004, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.0643]
train_epoch: 1005, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.0750]
train_epoch: 1006, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.0856]
train_epoch: 1007, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.0959]
train_epoch: 1008, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.1059]
train_epoch: 1009, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.1159]
train_epoch: 1010, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.1257]
train_epoch: 1011, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.1359]
train_epoch: 1012, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.1460]
train_epoch: 1013, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.1572]
train_epoch: 1014, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [8.1674]
train_epoch: 1015, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.1782]
train_epoch: 1016, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.1887]
train_epoch: 1017, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.1994]
train_epoch: 1018, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.2099]
train_epoch: 1019, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.2210]
train_epoch: 1020, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.2321]
train_epoch: 1021, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.2426]
train_epoch: 1022, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.2531]
train_epoch: 1023, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.2632]
train_epoch: 1024, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.2731]
train_epoch: 1025, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.2834]
train_epoch: 1026, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.2939]
train_epoch: 1027, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.3042]
train_epoch: 1028, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.3140]
train_epoch: 1029, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.3239]
train_epoch: 1030, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.3340]
train_epoch: 1031, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.3443]
train_epoch: 1032, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.3542]
train_epoch: 1033, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.3645]
train_epoch: 1034, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.3746]
train_epoch: 1035, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.3847]
train_epoch: 1036, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.3948]
train_epoch: 1037, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.4051]
train_epoch: 1038, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.4154]
train_epoch: 1039, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.4255]
train_epoch: 1040, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.4359]
train_epoch: 1041, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.4459]
train_epoch: 1042, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.4557]
train_epoch: 1043, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.4666]
train_epoch: 1044, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.4769]
train_epoch: 1045, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.4868]
train_epoch: 1046, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.4967]
train_epoch: 1047, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.5074]
train_epoch: 1048, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.5179]
train_epoch: 1049, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.5282]
train_epoch: 1050, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.5390]
train_epoch: 1051, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.5492]
train_epoch: 1052, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.5596]
train_epoch: 1053, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.5697]
train_epoch: 1054, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.5798]
train_epoch: 1055, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.5900]
train_epoch: 1056, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6007]
