{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.3712, recall20: 0.0000 recall10: 0.0000 [14.0155]
train_epoch: 1002, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.0344]
train_epoch: 1003, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.0514]
train_epoch: 1004, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.0683]
train_epoch: 1005, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.0858]
train_epoch: 1006, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.1029]
train_epoch: 1007, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.1191]
train_epoch: 1008, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.1363]
train_epoch: 1009, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.1531]
train_epoch: 1010, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.1693]
train_epoch: 1011, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.1862]
train_epoch: 1012, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.2034]
train_epoch: 1013, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.2203]
train_epoch: 1014, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.2382]
train_epoch: 1015, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.2562]
train_epoch: 1016, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.2751]
train_epoch: 1017, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.2927]
train_epoch: 1018, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.3104]
train_epoch: 1019, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.3285]
train_epoch: 1020, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [14.3465]
train_epoch: 1021, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [14.3649]
train_epoch: 1022, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [14.3834]
train_epoch: 1023, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [14.4027]
train_epoch: 1024, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [14.4239]
train_epoch: 1025, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [14.4427]
train_epoch: 1026, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [14.4621]
train_epoch: 1027, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [14.4799]
