{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3718, recall20: 0.0000 recall10: 0.0000 [11.5917]
train_epoch: 1002, loss: 0.3718, recall20: 0.0000 recall10: 0.0000 [11.6122]
train_epoch: 1003, loss: 0.3718, recall20: 0.0000 recall10: 0.0000 [11.6266]
train_epoch: 1004, loss: 0.3718, recall20: 0.0000 recall10: 0.0000 [11.6398]
train_epoch: 1005, loss: 0.3718, recall20: 0.0000 recall10: 0.0000 [11.6528]
train_epoch: 1006, loss: 0.3718, recall20: 0.0000 recall10: 0.0000 [11.6661]
train_epoch: 1007, loss: 0.3718, recall20: 0.0000 recall10: 0.0000 [11.6792]
train_epoch: 1008, loss: 0.3718, recall20: 0.0000 recall10: 0.0000 [11.6926]
train_epoch: 1009, loss: 0.3718, recall20: 0.0000 recall10: 0.0000 [11.7059]
train_epoch: 1010, loss: 0.3718, recall20: 0.0000 recall10: 0.0000 [11.7194]
train_epoch: 1011, loss: 0.3718, recall20: 0.0000 recall10: 0.0000 [11.7326]
train_epoch: 1012, loss: 0.3718, recall20: 0.0000 recall10: 0.0000 [11.7472]
train_epoch: 1013, loss: 0.3718, recall20: 0.0000 recall10: 0.0000 [11.7608]
train_epoch: 1014, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.7739]
train_epoch: 1015, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.7876]
train_epoch: 1016, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.8010]
train_epoch: 1017, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.8148]
train_epoch: 1018, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.8272]
train_epoch: 1019, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.8401]
train_epoch: 1020, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.8532]
train_epoch: 1021, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.8666]
train_epoch: 1022, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.8803]
train_epoch: 1023, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.8944]
train_epoch: 1024, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.9077]
train_epoch: 1025, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.9212]
train_epoch: 1026, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.9343]
train_epoch: 1027, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.9477]
train_epoch: 1028, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.9608]
train_epoch: 1029, loss: 0.3717, recall20: 0.0000 recall10: 0.0000 [11.9739]
train_epoch: 1030, loss: 0.3716, recall20: 0.0000 recall10: 0.0000 [11.9874]
train_epoch: 1031, loss: 0.3716, recall20: 0.0000 recall10: 0.0000 [12.0006]
train_epoch: 1032, loss: 0.3716, recall20: 0.0000 recall10: 0.0000 [12.0142]
train_epoch: 1033, loss: 0.3716, recall20: 0.0000 recall10: 0.0000 [12.0277]
train_epoch: 1034, loss: 0.3716, recall20: 0.0000 recall10: 0.0000 [12.0408]
train_epoch: 1035, loss: 0.3716, recall20: 0.0000 recall10: 0.0000 [12.0540]
train_epoch: 1036, loss: 0.3716, recall20: 0.0000 recall10: 0.0000 [12.0670]
train_epoch: 1037, loss: 0.3716, recall20: 0.0000 recall10: 0.0000 [12.0801]
train_epoch: 1038, loss: 0.3716, recall20: 0.0000 recall10: 0.0000 [12.0932]
train_epoch: 1039, loss: 0.3716, recall20: 0.0000 recall10: 0.0000 [12.1066]
train_epoch: 1040, loss: 0.3716, recall20: 0.0000 recall10: 0.0000 [12.1200]
train_epoch: 1041, loss: 0.3716, recall20: 0.0000 recall10: 0.0000 [12.1330]
